snapped_at,price,market_cap,total_volume
2015-12-13 00:00:00 UTC,0.05772659372636846,1503737.35795629,1898.856493082668
2015-12-14 00:00:00 UTC,0.05589169455405286,1458482.5910490986,2254.0805833484233
2015-12-15 00:00:00 UTC,0.0593403789751617,1551202.0116949582,3084.4408147840313
2015-12-16 00:00:00 UTC,0.06028901304762579,1578716.0378625195,2150.805851260933
2015-12-17 00:00:00 UTC,0.06010392568917614,1576718.3033892955,2542.009980373513
2015-12-18 00:00:00 UTC,0.06186564821714002,1625779.742627866,2673.6352520469104
2015-12-19 00:00:00 UTC,0.06049081898969252,1592372.4172484637,2227.558230270963
2015-12-20 00:00:00 UTC,0.05882245674868028,1551115.8321114872,2165.1028693893622
2015-12-21 00:00:00 UTC,0.05881397860709936,1553641.821680858,2228.0804350807625
2015-12-22 00:00:00 UTC,0.06009207368577518,1590135.4216471927,2526.2575674967034
2015-12-23 00:00:00 UTC,0.06112242156164937,1620147.5793660153,2638.605440094037
2015-12-24 00:00:00 UTC,0.0612520459601326,1626388.8251518249,3099.049777642325
2015-12-25 00:00:00 UTC,0.06302639495461118,1676473.7439149278,2581.698680513184
2015-12-26 00:00:00 UTC,0.06083387457320898,1620872.9625972235,2473.4715087396703
2015-12-27 00:00:00 UTC,0.06079497085113374,1622696.805478866,2131.8468670222546
2015-12-28 00:00:00 UTC,0.06092853844924067,1629003.6825404332,3033.6771777894705
2015-12-29 00:00:00 UTC,0.06064242261127846,1624131.4266175209,2143.170041484098
2015-12-30 00:00:00 UTC,0.06147053447861085,1649122.278412,2429.585852530494
2015-12-31 00:00:00 UTC,0.05866991872934808,1576601.5240625334,3268.7927106675197
2016-01-01 00:00:00 UTC,0.05703123396389802,1535286.521431531,2741.8374868134724
2016-01-02 00:00:00 UTC,0.06081866978,1640054.494888414,3423.814838329847
2016-01-03 00:00:00 UTC,0.05777897280831847,1560682.2792686922,3995.7646186559896
2016-01-04 00:00:00 UTC,0.0678121559729082,1834834.191452561,3853.603909531739
2016-01-05 00:00:00 UTC,0.06714445221099649,1819806.0166068063,3524.9502361683044
2016-01-06 00:00:00 UTC,0.07512787426390373,2039372.441649659,2947.4970797902706
2016-01-07 00:00:00 UTC,0.07786520756383544,2113678.3121429603,3153.766389572934
2016-01-08 00:00:00 UTC,0.06473517327452565,1763412.0140673886,4067.8656274229306
2016-01-09 00:00:00 UTC,0.06726080900835875,1835332.2432492836,2635.4121384988557
2016-01-10 00:00:00 UTC,0.06868332660953443,1877280.156222439,3456.1580871279493
2016-01-11 00:00:00 UTC,0.06563261043421832,1796850.2289017686,3466.8596231990764
2016-01-12 00:00:00 UTC,0.06980274044720837,1914169.140050594,3288.9028924280087
2016-01-13 00:00:00 UTC,0.06878493579698079,1889432.7659265262,2778.6743937521505
2016-01-14 00:00:00 UTC,0.06634405079479928,1825469.8264290611,2723.3444602577324
2016-01-15 00:00:00 UTC,0.06526772344,1796200.3829305198,3427.2777768949572
2016-01-16 00:00:00 UTC,0.06310932103133209,1742218.0046533146,2689.164666945726
2016-01-17 00:00:00 UTC,0.06618664636,1827171.724740386,2620.5618438011734
2016-01-18 00:00:00 UTC,0.06480615924969615,1794994.518282159,2753.5536411959465
2016-01-19 00:00:00 UTC,0.06161646855,1709515.0308620476,2330.2891629918577
2016-01-20 00:00:00 UTC,0.06324678169415769,1757580.6281943715,2388.6910309313103
2016-01-21 00:00:00 UTC,0.06115996885986619,1702445.8351847923,2654.683374989578
2016-01-22 00:00:00 UTC,0.05928460332820769,1652961.4530764213,2277.2531876366297
2016-01-23 00:00:00 UTC,0.05880267448631563,1640344.7068016392,2318.242455196896
2016-01-24 00:00:00 UTC,0.05965974705019313,1668844.2063109374,1356.7365427776144
2016-01-25 00:00:00 UTC,0.05960754090285873,1669809.8863281428,3701.0892753336952
2016-01-26 00:00:00 UTC,0.06000585385007488,1683218.2057630655,2767.3732901241488
2016-01-27 00:00:00 UTC,0.05915848091762503,1659448.632372208,2401.869981042816
2016-01-28 00:00:00 UTC,0.06106253566480505,1719282.8604318174,2040.5697393090288
2016-01-29 00:00:00 UTC,0.05934655166058651,1673661.7766560304,2005.5038002577246
2016-01-30 00:00:00 UTC,0.06017153646044715,1699767.6820102334,1869.0583363241237
2016-01-31 00:00:00 UTC,0.05863108204554122,1658931.2878293614,1953.6270751751422
2016-02-01 00:00:00 UTC,0.05941496975284158,1683835.0965379686,1552.4655342620508
2016-02-02 00:00:00 UTC,0.05858096463668411,1662832.3974052058,2852.152352020045
2016-02-03 00:00:00 UTC,0.0578285915610256,1644173.8409743458,2157.073376259593
2016-02-04 00:00:00 UTC,0.0595768784,1696606.51232384,1922.9071967459283
2016-02-05 00:00:00 UTC,0.05946842162642718,1696229.6837349078,2628.7446064133587
2016-02-06 00:00:00 UTC,0.05905873455388052,1687234.2227861742,2147.8508344182405
2016-02-07 00:00:00 UTC,0.06014244853921909,1720985.1863170352,2619.860392846754
2016-02-08 00:00:00 UTC,0.05975289522716676,1712562.7918820197,2595.246962779569
2016-02-09 00:00:00 UTC,0.05994990851985211,1720931.0664571526,4092.8711089249077
2016-02-10 00:00:00 UTC,0.05999928586213291,1725123.4668223902,2479.8694756587192
2016-02-11 00:00:00 UTC,0.05970832889897469,1719378.9514735448,2268.270844634536
2016-02-12 00:00:00 UTC,0.06115439106302621,1763903.6209068433,3017.0087699813284
2016-02-13 00:00:00 UTC,0.05681450048,1641328.30799184,2101.9773102765366
2016-02-14 00:00:00 UTC,0.05784128450940713,1673611.538701666,2457.006668206783
2016-02-15 00:00:00 UTC,0.05554743365751703,1609711.857332869,1692.8083558939693
2016-02-16 00:00:00 UTC,0.05763659417730106,1672959.7825903406,4085.8327102938897
2016-02-17 00:00:00 UTC,0.05874689484191189,1707907.350912515,1964.7974835794948
2016-02-18 00:00:00 UTC,0.05711029726564439,1662940.4912958967,2114.986337052258
2016-02-19 00:00:00 UTC,0.05964379694,1739400.996730761,2307.479686335737
2016-02-20 00:00:00 UTC,0.057808776,1688574.1138884,2602.494769728139
2016-02-21 00:00:00 UTC,0.03516369411819181,1028724.4205359368,0.000631364127892134
2016-02-22 00:00:00 UTC,0.0570632691147246,1672019.4078209128,2491.1681408181234
2016-02-23 00:00:00 UTC,0.05715558873484164,1677325.0581453403,3355.034627391484
2016-02-24 00:00:00 UTC,0.05863678970877419,1723540.4783048541,2344.351154775995
2016-02-25 00:00:00 UTC,0.06328084793026453,1862940.7024310401,3444.8549966062837
2016-02-26 00:00:00 UTC,0.06319602171,1863296.7825063237,3095.3149498516586
2016-02-27 00:00:00 UTC,0.06167922818796967,1821436.9517732947,2275.551330386086
2016-02-28 00:00:00 UTC,0.06088155399,1800657.193429836,1960.3695255911582
2016-02-29 00:00:00 UTC,0.06229154183,1845162.677163162,3978.8848541810944
2016-03-01 00:00:00 UTC,0.06350453531546714,1883608.0219920708,2801.8575991652447
2016-03-02 00:00:00 UTC,0.06773076951277987,2012450.489148472,3244.0939800278834
2016-03-03 00:00:00 UTC,0.06929862900097732,2062240.5757828339,3044.8141341160117
2016-03-04 00:00:00 UTC,0.06512961638804869,1941116.5738677643,2334.84089411038
2016-03-05 00:00:00 UTC,0.06351486349,1895928.2024060234,2510.060392996743
2016-03-06 00:00:00 UTC,0.06276540912,1876453.500674256,1788.4375426415606
2016-03-07 00:00:00 UTC,0.0641627992,1921143.28480664,4525.644251309341
2016-03-08 00:00:00 UTC,0.06468113818776264,1939583.58866571,2556.5142485706524
2016-03-09 00:00:00 UTC,0.06829257148029429,2051034.2138962524,3335.153069968122
2016-03-10 00:00:00 UTC,0.06451954782529337,1940706.060878738,3399.4474195294742
2016-03-11 00:00:00 UTC,0.06501230995,1958460.0804732775,2807.428915632939
2016-03-12 00:00:00 UTC,0.06455900187019832,1947757.9982242573,1619.071129344506
2016-03-13 00:00:00 UTC,0.06420484675,1940010.4391556624,1639.974919744532
2016-03-14 00:00:00 UTC,0.0640533214733191,1938381.6144255826,3595.105666905536
2016-03-15 00:00:00 UTC,0.06327820312969096,1917785.15789217,2066.778820248999
2016-03-16 00:00:00 UTC,0.06268985642430158,1902862.8259606804,2859.39389952326
2016-03-17 00:00:00 UTC,0.064303896,1954799.8560624,2257.7548416205327
2016-03-18 00:00:00 UTC,0.06334871814706941,1928673.8960388796,2549.311434619317
2016-03-19 00:00:00 UTC,0.06299980371,1920911.2649706826,2909.6030163789706
2016-03-20 00:00:00 UTC,0.0630591342,1925580.0278446204,1594.034494670678
2016-03-21 00:00:00 UTC,0.06104287908802025,1866846.9018533337,3966.259839442472
2016-03-22 00:00:00 UTC,0.06269547869826242,1920224.5824746417,3827.6199944295718
2016-03-23 00:00:00 UTC,0.06226398761641522,1909860.650550874,1701.7167446936094
2016-03-24 00:00:00 UTC,0.06341485744737664,1948075.8840975591,3513.449175645289
2016-03-25 00:00:00 UTC,0.06385805924841645,1964612.3501953066,2900.005241130001
2016-03-26 00:00:00 UTC,0.06500750653438098,2002978.7875840797,2523.8351316712838
2016-03-27 00:00:00 UTC,0.0619308144,1911011.52610368,3341.5850796752916
2016-03-28 00:00:00 UTC,0.06308365032,1949445.658196316,2112.750904922098
2016-03-29 00:00:00 UTC,0.06343915237206095,1963337.0913138725,3572.3477791066157
2016-03-30 00:00:00 UTC,0.07014136367499942,2174017.538833872,4933.646946271892
2016-03-31 00:00:00 UTC,0.06861017575498114,2129707.882557643,3726.1430214740953
2016-04-01 00:00:00 UTC,0.06675981881004511,2075335.7834203485,3074.51388257692
2016-04-02 00:00:00 UTC,0.06645768673499673,2068990.609392949,1849.043580386031
2016-04-03 00:00:00 UTC,0.06572636601777378,2047948.1208380077,1661.421711937028
2016-04-04 00:00:00 UTC,0.06705539735261135,2093697.4936995253,2844.280476904927
2016-04-05 00:00:00 UTC,0.0665741066301619,2081762.328209168,4115.982068757587
2016-04-06 00:00:00 UTC,0.06806351966906887,2131415.9247888587,3894.9160569900055
2016-04-07 00:00:00 UTC,0.0659573353273487,2068478.0996006834,2998.512205503891
2016-04-08 00:00:00 UTC,0.0671985305835084,2110531.129448482,2417.1464687782936
2016-04-09 00:00:00 UTC,0.06632519587413566,2084126.6811735837,2763.5264266691706
2016-04-10 00:00:00 UTC,0.06702608046320488,2111167.374605888,2499.1193305295515
2016-04-11 00:00:00 UTC,0.06775261909316337,2137164.9032580624,2711.5222259050047
2016-04-12 00:00:00 UTC,0.06613050775199196,2089062.7398854261,2908.4168098892223
2016-04-13 00:00:00 UTC,0.06508710729,2059069.691383524,2717.4651536481415
2016-04-14 00:00:00 UTC,0.06358682528916473,2014529.1847399368,2809.9918463521785
2016-04-15 00:00:00 UTC,0.06368013039253823,2020395.4169966585,1903.119270716236
2016-04-16 00:00:00 UTC,0.0635193404584147,2018212.708253302,2581.027100261236
2016-04-17 00:00:00 UTC,0.06381025912972879,2030330.7775544932,3368.2827414172903
2016-04-18 00:00:00 UTC,0.06550102821973652,2087167.3388620273,3456.1770343130343
2016-04-19 00:00:00 UTC,0.06501913684426788,2074806.170096379,2340.183936153667
2016-04-20 00:00:00 UTC,0.06432430677235211,2055627.9526007494,1775.8127708054044
2016-04-21 00:00:00 UTC,0.06284941936870078,2011285.1213403833,2443.441854165652
2016-04-22 00:00:00 UTC,0.06193145738058592,1984819.601580315,1166.4037397162074
2016-04-23 00:00:00 UTC,0.06287943784948957,2018068.3982009809,1336.6260603897172
2016-04-24 00:00:00 UTC,0.061169759,1965992.99577205,1723.4521665490659
2016-04-25 00:00:00 UTC,0.06106700670873074,1963646.2409232622,1792.9043490338465
2016-04-26 00:00:00 UTC,0.06108795792,1968953.461300584,1626.4900086821506
2016-04-27 00:00:00 UTC,0.05985966485990329,1932114.3465490425,3584.425161153192
2016-04-28 00:00:00 UTC,0.06205502229,2005813.7937330136,2353.4978962320747
2016-04-29 00:00:00 UTC,0.06202893746781716,2007867.4014926213,2189.590861221663
2016-04-30 00:00:00 UTC,0.062388395413209986,2022298.001380807,2894.9296056855574
2016-05-01 00:00:00 UTC,0.06178785984000001,2005695.7182662403,2442.9223776652093
2016-05-02 00:00:00 UTC,0.06072562665109424,1973956.328764467,2137.8179170463573
2016-05-03 00:00:00 UTC,0.06087032142638317,1981478.0947162667,1663.5777847605127
2016-05-04 00:00:00 UTC,0.05940741410775565,1936574.7665674402,1506.4458504691297
2016-05-05 00:00:00 UTC,0.06150351575382261,2007720.7682677852,2323.554873391993
2016-05-06 00:00:00 UTC,0.05866487062040096,1917707.688684411,1795.542824565661
2016-05-07 00:00:00 UTC,0.05347256034702046,1750421.5893316974,1691.2473118693563
2016-05-08 00:00:00 UTC,0.04557040817194259,1493802.5369170953,2330.025127884628
2016-05-09 00:00:00 UTC,0.04715360157187458,1547864.125198355,2034.7373264362102
2016-05-10 00:00:00 UTC,0.0468244312795482,1539238.458458512,2201.478743502887
2016-05-11 00:00:00 UTC,0.04446264522859952,1463656.925751222,3916.7464530950438
2016-05-12 00:00:00 UTC,0.04122246405146256,1358869.671731627,1211.642119440517
2016-05-13 00:00:00 UTC,0.044232679,1460096.40581655,1544.4767691358668
2016-05-14 00:00:00 UTC,0.04375106378822385,1446204.5388388757,1487.8713054251257
2016-05-15 00:00:00 UTC,0.04381959280987859,1450470.1506201506,1757.6718763602712
2016-05-16 00:00:00 UTC,0.05148946918159416,1706700.839174629,3650.018666952097
2016-05-17 00:00:00 UTC,0.048001979909114,1593327.3190242255,1378.5151982020468
2016-05-18 00:00:00 UTC,0.04987636698996587,1657810.6365592815,1977.7616005308007
2016-05-19 00:00:00 UTC,0.04772815528713183,1588591.079800189,1575.4227366385358
2016-05-20 00:00:00 UTC,0.04433023464741471,1477522.2877748676,1626.3203178281892
2016-05-21 00:00:00 UTC,0.04569285918912507,1525010.5986518464,1980.0382037434952
2016-05-22 00:00:00 UTC,0.044705984374626334,1494143.2920757926,778.3353281919514
2016-05-23 00:00:00 UTC,0.04439822864606575,1485888.8375664763,1423.2008764226043
2016-05-24 00:00:00 UTC,0.0416454972498031,1395378.1954016276,1308.9359532847398
2016-05-25 00:00:00 UTC,0.04196440409967018,1408283.4371808316,1821.7836444853824
2016-05-26 00:00:00 UTC,0.04227785924327255,1420728.4348335145,1129.9041385434912
2016-05-27 00:00:00 UTC,0.03672188456214669,1235706.104270061,1237.5410949589004
2016-05-28 00:00:00 UTC,0.03647689979255866,1229089.138510264,1468.2474883309492
2016-05-29 00:00:00 UTC,0.03623368249550969,1221239.963354031,1287.5288257566033
2016-05-30 00:00:00 UTC,0.03780701453963541,1277415.8458622934,1199.1971532158989
2016-05-31 00:00:00 UTC,0.04252856858582494,1438905.2102475131,3477.076457550434
2016-06-01 00:00:00 UTC,0.05188562724939685,1757861.702677303,3569.012937847515
2016-06-02 00:00:00 UTC,0.04576341027286799,1552567.1687468057,1241.439856555396
2016-06-03 00:00:00 UTC,0.04890370707082762,1661351.8462394488,1550.88152868069
2016-06-04 00:00:00 UTC,0.05030970072000001,1711375.0274520963,1459.8510734063227
2016-06-05 00:00:00 UTC,0.052811486749999983,1798888.626847537,1214.7965696803733
2016-06-06 00:00:00 UTC,0.05602013311199529,1910790.720317047,1566.6732814887403
2016-06-07 00:00:00 UTC,0.05279022701999999,1803052.8433794505,1487.8507794640414
2016-06-08 00:00:00 UTC,0.0564767765172929,1931553.762151457,1276.3977687718266
2016-06-09 00:00:00 UTC,0.05937783902926017,2033489.1020994615,2139.926752903435
2016-06-10 00:00:00 UTC,0.06432469568468828,2205825.6806541146,2814.5370854766225
2016-06-11 00:00:00 UTC,0.06276531708,2155166.416044252,1421.1370575360331
2016-06-12 00:00:00 UTC,0.05745930505085644,1975649.14225087,2147.4195661433164
2016-06-13 00:00:00 UTC,0.06088711282950187,2096340.250364108,2066.4446328279882
2016-06-14 00:00:00 UTC,0.05968353560079219,2057637.6366657913,2171.8051162236616
2016-06-15 00:00:00 UTC,0.05966666353523251,2059788.6918978828,1872.8608588660722
2016-06-16 00:00:00 UTC,0.06007054099800077,2076476.411840192,1576.434497245196
2016-06-17 00:00:00 UTC,0.05888930484415538,2038350.2308969614,1894.736220939142
2016-06-18 00:00:00 UTC,0.05762292525880479,1997118.39278976,934.0703853465483
2016-06-19 00:00:00 UTC,0.05758088525991351,1998281.2839715125,1370.0349828527
2016-06-20 00:00:00 UTC,0.05440339008000002,1890517.8052800007,1122.1760516807356
2016-06-21 00:00:00 UTC,0.05279964688963771,1837248.1929599673,2263.24188641111
2016-06-22 00:00:00 UTC,0.051309949512369044,1787715.6059352062,1500.0536273122398
2016-06-23 00:00:00 UTC,0.04855933860241965,1694135.7771942867,1262.9031422013372
2016-06-24 00:00:00 UTC,0.05118682945999999,1788155.5816726938,1536.9196148713922
2016-06-25 00:00:00 UTC,0.05072982051798737,1774508.829790991,1327.622022754156
2016-06-26 00:00:00 UTC,0.05133878347999999,1798130.6236303037,1619.8653182557143
2016-06-27 00:00:00 UTC,0.05113132986566806,1793254.9919502707,1736.9588872504748
2016-06-28 00:00:00 UTC,0.05042124164221843,1770637.7006256205,1435.7670230768476
2016-06-29 00:00:00 UTC,0.05228910910900312,1838584.4255798566,2097.321004831294
2016-06-30 00:00:00 UTC,0.055092820629100966,1939674.9730170094,2209.778133338313
2016-07-01 00:00:00 UTC,0.05197357990000001,1832305.1712635453,1367.0451019445677
2016-07-02 00:00:00 UTC,0.05093202402999999,1796787.583533944,1609.5900678594614
2016-07-03 00:00:00 UTC,0.053845073999999986,1903189.1398280994,2149.655286611988
2016-07-04 00:00:00 UTC,0.051112369830000004,1808974.1042603431,1900.4454041314898
2016-07-05 00:00:00 UTC,0.05144646810226418,1823152.2196378226,1040.1743901286277
2016-07-06 00:00:00 UTC,0.052214744721755434,1852782.7802322977,1231.0392164794237
2016-07-07 00:00:00 UTC,0.0564276389013036,2004851.4391077564,2336.6812023016296
2016-07-08 00:00:00 UTC,0.053273230271592614,1895189.83958888,1278.6129312871515
2016-07-09 00:00:00 UTC,0.05268578733891753,1876738.8708251498,1267.5871070983362
2016-07-10 00:00:00 UTC,0.05217446456161839,1860885.7577334184,1384.118201345029
2016-07-11 00:00:00 UTC,0.05208788398230103,1860235.4358135096,1414.0975724427612
2016-07-12 00:00:00 UTC,0.05168107362386142,1848024.7509104426,1332.0388351978088
2016-07-13 00:00:00 UTC,0.050184070162146543,1796828.0861381164,1058.270527519045
2016-07-14 00:00:00 UTC,0.0507543732,1819536.66606402,968.5893623823929
2016-07-15 00:00:00 UTC,0.05122507635,1838757.4118828776,977.5721954898636
2016-07-16 00:00:00 UTC,0.05071182310124671,1822664.0611757685,1313.0246108499655
2016-07-17 00:00:00 UTC,0.05026862489999998,1809072.2997636893,1209.0312548984505
2016-07-18 00:00:00 UTC,0.04917934652185166,1772091.6880585114,1019.8719949787148
2016-07-19 00:00:00 UTC,0.051077651583944395,1842871.453618397,2409.4049574833557
2016-07-20 00:00:00 UTC,0.0502831233750259,1815359.0324277163,2242.232710064457
2016-07-21 00:00:00 UTC,0.04956385755541506,1792756.9442867737,959.0159010455121
2016-07-22 00:00:00 UTC,0.04947632909999999,1791861.9466666046,1449.2518639871985
2016-07-23 00:00:00 UTC,0.049805593769999996,1806087.7954830674,1458.896626349785
2016-07-24 00:00:00 UTC,0.04849013192594085,1760620.9265791976,2038.1600867294
2016-07-25 00:00:00 UTC,0.04480993945949846,1629013.817619688,1151.316445690646
2016-07-26 00:00:00 UTC,0.04324615392118408,1574183.7881157573,1101.089901945606
2016-07-27 00:00:00 UTC,0.0412586669894371,1503715.440030374,2466.1106955535947
2016-07-28 00:00:00 UTC,0.043629869319999987,1592154.2801862354,1010.3072791715024
2016-07-29 00:00:00 UTC,0.0453140371926856,1655677.4938407675,1026.1031215903856
2016-07-30 00:00:00 UTC,0.04664214556071432,1706349.2568713387,1333.9951448099016
2016-07-31 00:00:00 UTC,0.04789957243174566,1754520.6235382766,1798.3561725208585
2016-08-01 00:00:00 UTC,0.045246506759474114,1659429.2093557408,851.114116468156
2016-08-02 00:00:00 UTC,0.0469291899765943,1723307.9032660087,2133.4340084191845
2016-08-03 00:00:00 UTC,0.047539676338005245,1747888.902935622,1583.8154125249964
2016-08-04 00:00:00 UTC,0.04652941169953604,1712847.6828950758,1171.5735664617666
2016-08-05 00:00:00 UTC,0.04780368914997642,1761986.6176411507,1201.877793602175
2016-08-06 00:00:00 UTC,0.045521496117082456,1679916.1884055876,984.2540814632895
2016-08-07 00:00:00 UTC,0.04673545220040836,1726870.2852598687,906.7016474910047
2016-08-08 00:00:00 UTC,0.04497862267252884,1664031.3733240108,1274.3266499760716
2016-08-09 00:00:00 UTC,0.04659668807878718,1725997.2424639717,1427.178273332007
2016-08-10 00:00:00 UTC,0.04642907172562669,1721938.19762418,1246.0547131502585
2016-08-11 00:00:00 UTC,0.04606393164862703,1710487.3675153027,1319.045394582266
2016-08-12 00:00:00 UTC,0.045978970932726904,1709459.0571534934,1316.6125357919375
2016-08-13 00:00:00 UTC,0.04586887783719267,1707471.270933389,1159.3038167839527
2016-08-14 00:00:00 UTC,0.043724138586999986,1629603.017551348,1075.7385700112413
2016-08-15 00:00:00 UTC,0.0435665976888611,1625737.6943471942,1000.529341514562
2016-08-16 00:00:00 UTC,0.042636918045856745,1593021.8504883226,943.6576898951758
2016-08-17 00:00:00 UTC,0.04244654373271929,1587842.43028075,903.2397743765817
2016-08-18 00:00:00 UTC,0.03830188008536215,1434550.956341137,723.243848954981
2016-08-19 00:00:00 UTC,0.03929128743121317,1473383.9873830627,774.7410926849388
2016-08-20 00:00:00 UTC,0.0395509685941209,1484927.273027261,745.4063082061847
2016-08-21 00:00:00 UTC,0.039160994989717715,1472087.2563102322,656.5904117211455
2016-08-22 00:00:00 UTC,0.039496329075,1486479.8914337927,794.4048721512866
2016-08-23 00:00:00 UTC,0.04026469553112008,1517278.4158209856,944.180882611147
2016-08-24 00:00:00 UTC,0.03997573689887841,1508180.616278745,880.9597902758948
2016-08-25 00:00:00 UTC,0.040772458338297644,1540116.4164187692,1216.8344391343398
2016-08-26 00:00:00 UTC,0.04200593870686301,1588635.1977364644,1352.2839998265397
2016-08-27 00:00:00 UTC,0.042324762042296994,1602624.9984934737,914.2509371071782
2016-08-28 00:00:00 UTC,0.0410760178261718,1557214.4275999772,946.7181898211628
2016-08-29 00:00:00 UTC,0.042823881107552524,1625448.9256469281,1130.7655411888595
2016-08-30 00:00:00 UTC,0.04245707992272146,1613443.33695328,1194.96843824516
2016-08-31 00:00:00 UTC,0.04063445222190784,1546061.6698617607,804.6112615488822
2016-09-01 00:00:00 UTC,0.03969727755437269,1512192.3636064741,645.8078573972923
2016-09-02 00:00:00 UTC,0.039218857625,1495773.8937885186,945.2939030952083
2016-09-03 00:00:00 UTC,0.03973639675,1517318.4153400501,1157.331084362359
2016-09-04 00:00:00 UTC,0.04048321341641662,1547713.7321230238,2611.215613879721
2016-09-05 00:00:00 UTC,0.04010533776018693,1535108.0029128992,1594.232800291759
2016-09-06 00:00:00 UTC,0.039455690810897566,1512013.0921170544,901.382840829767
2016-09-07 00:00:00 UTC,0.04049016075000001,1553512.3160997378,1151.7358514014188
2016-09-08 00:00:00 UTC,0.041624000342603856,1598906.8875604763,846.1216563972058
2016-09-09 00:00:00 UTC,0.0401199173123522,1542995.9718661406,967.7817760610249
2016-09-10 00:00:00 UTC,0.04100982331518926,1579066.8428220365,1680.5542979993088
2016-09-11 00:00:00 UTC,0.04044915051231729,1559355.2014003438,862.6944321942608
2016-09-12 00:00:00 UTC,0.04074778969490926,1572265.6897149824,767.4342764286935
2016-09-13 00:00:00 UTC,0.0409302690032068,1579306.7085694354,709.3453407642912
2016-09-14 00:00:00 UTC,0.04036319323935919,1561526.8205317652,750.1401338489037
2016-09-15 00:00:00 UTC,0.04024104466983275,1558672.4796145,1050.5534150353506
2016-09-16 00:00:00 UTC,0.04031138740767414,1563243.354559677,783.7048543530371
2016-09-17 00:00:00 UTC,0.03946811677045253,1532347.660206981,864.8784780823772
2016-09-18 00:00:00 UTC,0.03959605417186149,1539116.4438846332,948.0860126839881
2016-09-19 00:00:00 UTC,0.0379436978869205,1476635.9188163416,939.3408529084156
2016-09-20 00:00:00 UTC,0.03945099823855052,1537097.683570053,921.2450753001938
2016-09-21 00:00:00 UTC,0.039659110311841064,1547024.5579998116,816.1343048232012
2016-09-22 00:00:00 UTC,0.038695767514679284,1511207.0914229031,814.6968130758082
2016-09-23 00:00:00 UTC,0.037937134233823236,1483328.6705455065,1159.702878661952
2016-09-24 00:00:00 UTC,0.03803613471431437,1488939.7078457219,835.371823788371
2016-09-25 00:00:00 UTC,0.03601063820223747,1411307.3260391694,926.3310993113816
2016-09-26 00:00:00 UTC,0.0373316390693659,1464746.057107594,1674.466140359714
2016-09-27 00:00:00 UTC,0.03735965367171836,1467571.2554458585,812.5361025724849
2016-09-28 00:00:00 UTC,0.038144120398294894,1500135.7814361814,1306.1671825027338
2016-09-29 00:00:00 UTC,0.03812587466723811,1501185.3457914337,930.5183700078468
2016-09-30 00:00:00 UTC,0.037108959575883955,1462846.3191692184,995.8418779968154
2016-10-01 00:00:00 UTC,0.037224215644321615,1469066.6988786282,751.8730503288441
2016-10-02 00:00:00 UTC,0.035297128759585815,1394619.559850681,826.397768780292
2016-10-03 00:00:00 UTC,0.034142842229939956,1350590.1172318463,838.7377958374245
2016-10-04 00:00:00 UTC,0.031799555220647965,1259359.3753810823,1029.369432275302
2016-10-05 00:00:00 UTC,0.03176450454523038,1259405.4291102032,856.6778895175767
2016-10-06 00:00:00 UTC,0.031706439222407026,1258563.32510403,675.5319109506097
2016-10-07 00:00:00 UTC,0.029940178301844728,1189816.697679649,1212.83014493302
2016-10-08 00:00:00 UTC,0.02850818349836176,1134218.0362107714,946.3793741765211
2016-10-09 00:00:00 UTC,0.02829050769490337,1126866.0879780063,991.8895229877861
2016-10-10 00:00:00 UTC,0.028792887806000006,1147855.825629606,574.3052599275817
2016-10-11 00:00:00 UTC,0.028822330692953257,1150699.8483523966,774.3612462325148
2016-10-12 00:00:00 UTC,0.030813816482241477,1231363.2459734445,1116.4026728479664
2016-10-13 00:00:00 UTC,0.03111541029045908,1245108.0351009525,855.1428462258774
2016-10-14 00:00:00 UTC,0.03137848272077218,1257051.8273527182,992.5247447752575
2016-10-15 00:00:00 UTC,0.03132613745493494,1256408.3590531847,2879.78842858121
2016-10-16 00:00:00 UTC,0.032255869566446695,1295155.4155602292,3651.2536198025214
2016-10-17 00:00:00 UTC,0.0313003521745358,1258249.1171345995,1444.4469761843893
2016-10-18 00:00:00 UTC,0.030324389799999997,1220380.8079891598,1416.712082847685
2016-10-19 00:00:00 UTC,0.03049778824735614,1228781.8116059892,757.891612195963
2016-10-20 00:00:00 UTC,0.030170040000000002,1216935.716436,1334.258299635318
2016-10-21 00:00:00 UTC,0.029634582476242108,1196688.8922643706,3428.0610486841406
2016-10-22 00:00:00 UTC,0.029262628137819345,1183039.7722756087,671.9975829402044
2016-10-23 00:00:00 UTC,0.030234825788640344,1223725.8507107187,491.8902537739591
2016-10-24 00:00:00 UTC,0.029584176246146933,1198688.6947237568,688.2677836110645
2016-10-25 00:00:00 UTC,0.030628104233999996,1242269.782110193,2188.438052038006
2016-10-26 00:00:00 UTC,0.030916745467869773,1254787.0315589625,924.7628803506037
2016-10-27 00:00:00 UTC,0.029691106016855887,1207023.6255714372,1023.5882431122419
2016-10-28 00:00:00 UTC,0.029872991997222903,1215258.7064902254,1029.858684872981
2016-10-29 00:00:00 UTC,0.028363605093263727,1155689.271327577,1493.3585820851886
2016-10-30 00:00:00 UTC,0.027935431691748572,1139106.3368354165,719.5315695584659
2016-10-31 00:00:00 UTC,0.028661088102473385,1169810.909228882,809.6303504583043
2016-11-01 00:00:00 UTC,0.029532761126232102,1207398.2095901412,1384.890592850621
