snapped_at,price,market_cap,total_volume
2018-07-18 00:00:00 UTC,2.9676157236669756,395429723.2385477,7847602.122546732
2018-07-19 00:00:00 UTC,2.7817919764452794,370669026.5118744,7749990.403324651
2018-07-20 00:00:00 UTC,2.6237856639563857,349614955.42068136,5812363.8440709775
2018-07-21 00:00:00 UTC,2.2983102395728747,306245911.390315,8687252.94429055
2018-07-22 00:00:00 UTC,2.404253023009002,320362606.21679467,5368461.266857742
2018-07-23 00:00:00 UTC,2.3234636856341813,309597565.08833075,4200680.186387089
2018-07-24 00:00:00 UTC,2.255540307402017,300546891.02646697,4990727.57091491
2018-07-25 00:00:00 UTC,2.301603256181169,306684700.22528875,6004788.541851773
2018-07-26 00:00:00 UTC,2.41396028836273,321656082.73453075,5554458.789445229
2018-07-27 00:00:00 UTC,2.217507488121519,295479082.8590788,4807511.066564244
2018-07-28 00:00:00 UTC,2.240560043209665,298550796.4255452,5268287.651426752
2018-07-29 00:00:00 UTC,2.2041536610561296,293699708.2255877,3986967.4987844164
2018-07-30 00:00:00 UTC,2.190666357737128,291902548.1094265,4253876.51080167
2018-07-31 00:00:00 UTC,2.0929239095960708,278878533.9458549,4794529.619511365
2018-08-01 00:00:00 UTC,1.780913424273571,237303670.0324952,5930686.287640662
2018-08-02 00:00:00 UTC,1.6510571609006113,220000543.38226134,4946034.702172295
2018-08-03 00:00:00 UTC,1.669263307635524,222426481.30217755,6647207.1814591605
2018-08-04 00:00:00 UTC,1.5914721098671987,212060937.22249636,7289311.444256809
2018-08-05 00:00:00 UTC,1.5739143956313304,209721401.82425824,4884423.118546839
2018-08-06 00:00:00 UTC,1.6042145662798137,213758847.74987686,3398708.734945928
2018-08-07 00:00:00 UTC,1.5487224923441578,206364623.78939712,3267548.2183499103
2018-08-08 00:00:00 UTC,1.4983505958978185,199652654.72386533,3940416.712353776
2018-08-09 00:00:00 UTC,1.3030307159835521,173626614.722284,4864033.86657555
2018-08-10 00:00:00 UTC,1.3545109093584644,180486262.45836037,4031217.2693959563
2018-08-11 00:00:00 UTC,1.1973348064695095,159542815.51954308,2891693.2614785573
2018-08-12 00:00:00 UTC,1.1182215882126698,149001114.4704224,3065500.213086268
2018-08-13 00:00:00 UTC,1.1538532028050226,153748966.1847925,2225890.5062910896
2018-08-14 00:00:00 UTC,1.0142159733386846,135142544.1380653,2561006.7260863525
2018-08-15 00:00:00 UTC,0.9627240866493421,128281338.28783666,4891994.91133352
2018-08-16 00:00:00 UTC,1.0903505246007372,144912863.11944753,6959147.3616376575
2018-08-17 00:00:00 UTC,1.3459172279131943,179388436.40884247,5915744.961240743
2018-08-18 00:00:00 UTC,1.771037735605054,235987749.79484555,25983300.83902736
2018-08-19 00:00:00 UTC,1.5246156571752396,203152429.22582695,10695357.67656574
2018-08-20 00:00:00 UTC,1.738245805764663,231618281.2178135,9051411.059532499
2018-08-21 00:00:00 UTC,1.6127355281300675,214894251.3455783,9237781.156354012
2018-08-22 00:00:00 UTC,1.820977889170982,242892870.41803458,6613004.7398698125
2018-08-23 00:00:00 UTC,1.7984174329820932,239636047.6510535,12648200.290197395
2018-08-24 00:00:00 UTC,2.0130557491829535,268236236.2532974,10098944.999910213
2018-08-25 00:00:00 UTC,2.5177613627559476,335522305.96522623,39571832.62130581
2018-08-26 00:00:00 UTC,2.8765857882813797,383300137.32679594,40267170.79339128
2018-08-27 00:00:00 UTC,3.508024503067027,465374559.26078606,102690798.97388458
2018-08-28 00:00:00 UTC,3.014286938514956,400807296.3469498,57603102.791118965
2018-08-29 00:00:00 UTC,3.171195508727532,422556378.7936237,42021651.26373577
2018-08-30 00:00:00 UTC,2.8332710940942336,377553058.01561517,24705292.5615556
2018-08-31 00:00:00 UTC,3.1349087581564956,417721231.3303766,44673833.142569646
2018-09-01 00:00:00 UTC,3.0826319162495244,410755431.5396723,31408728.96048512
2018-09-02 00:00:00 UTC,3.0998529323024204,413050102.4807832,16584365.128524793
2018-09-03 00:00:00 UTC,3.003391249080949,398238744.4705648,13591100.36284905
2018-09-04 00:00:00 UTC,2.9207453466956066,389369097.7550495,14674811.276083726
2018-09-05 00:00:00 UTC,3.0375483728567496,404748126.50942224,18866928.648220453
2018-09-06 00:00:00 UTC,2.396618025673763,319397391.20935595,17176728.3977294
2018-09-07 00:00:00 UTC,2.4525889123328524,329192328.4278852,18960103.785617877
2018-09-08 00:00:00 UTC,2.3428728511433357,312202954.36508554,11443241.250544615
2018-09-09 00:00:00 UTC,2.1268182579858332,283395152.99745697,10295380.683581853
2018-09-10 00:00:00 UTC,1.9945745161127213,265773643.54959753,20172532.179855976
2018-09-11 00:00:00 UTC,1.9431968029463056,258927651.12606224,11019910.963342236
2018-09-12 00:00:00 UTC,1.7803670049368983,237230858.9802632,12347597.67412709
2018-09-13 00:00:00 UTC,2.0256402282877644,270011704.1276057,17630721.524562832
2018-09-14 00:00:00 UTC,2.395032467899855,319133980.84213555,44247598.79242484
2018-09-15 00:00:00 UTC,2.578405487233277,337580339.5104812,42113813.6737072
2018-09-16 00:00:00 UTC,2.4882093289072977,331552627.55914766,25912371.9929096
2018-09-17 00:00:00 UTC,2.4749865782600877,329787729.3261079,17094672.211481415
2018-09-18 00:00:00 UTC,2.1771074636897776,290100406.0071715,22548550.79787085
2018-09-19 00:00:00 UTC,2.370316507895694,315832732.0201086,15807491.498717414
2018-09-20 00:00:00 UTC,2.3006744115369986,306560931.1840614,14089358.552013831
2018-09-21 00:00:00 UTC,2.5865340130152843,344651234.2611243,20206164.069251876
2018-09-22 00:00:00 UTC,2.584340842317422,344358998.0159561,18114438.12088087
2018-09-23 00:00:00 UTC,2.4075953443690454,320806436.84906775,14426205.110542076
2018-09-24 00:00:00 UTC,2.4052897809662657,321359357.8952095,11532905.3502903
2018-09-25 00:00:00 UTC,2.243610670705891,298843570.2300007,12004989.245821262
2018-09-26 00:00:00 UTC,2.2273346503701594,296788533.4195716,12532069.14183251
2018-09-27 00:00:00 UTC,2.223265041082097,296402208.1725212,11521135.52926788
2018-09-28 00:00:00 UTC,2.338333097792593,311607398.69596714,9350620.949115446
2018-09-29 00:00:00 UTC,2.275646880315393,303226055.4458608,9100879.120564511
2018-09-30 00:00:00 UTC,2.2213868859754204,295858047.930265,9254532.726791838
2018-10-01 00:00:00 UTC,2.246736577414742,299373807.020967,3319725.3850843026
2018-10-02 00:00:00 UTC,2.2560775651114113,300838529.7543863,4282338.801285221
2018-10-03 00:00:00 UTC,2.1795231860826143,290417737.5608601,2659800.7158932267
2018-10-04 00:00:00 UTC,2.171236252513301,288473437.16287816,3897874.797798017
2018-10-05 00:00:00 UTC,2.194326880454419,292390304.52158576,2833457.3484585937
2018-10-06 00:00:00 UTC,2.20254463977686,293442180.02276915,2200642.4318928327
2018-10-07 00:00:00 UTC,2.163166001612202,288214863.78821486,2004725.9942124274
2018-10-08 00:00:00 UTC,2.169360025251486,289063513.7591173,1322213.8782762387
2018-10-09 00:00:00 UTC,2.2265828851548024,296687263.9985083,3512925.658443916
2018-10-10 00:00:00 UTC,2.1730157200728653,289582390.4512573,2345114.6021889495
2018-10-11 00:00:00 UTC,2.1810718425032216,290624637.9522481,3203913.2918865937
2018-10-12 00:00:00 UTC,1.8039524859081266,240441746.74894288,7794940.258901899
2018-10-13 00:00:00 UTC,1.8793275085915178,251565889.21738645,3047196.4176896755
2018-10-14 00:00:00 UTC,1.8630520930402976,248248528.78392872,2052047.0697947037
2018-10-15 00:00:00 UTC,1.8367090738940606,244738343.32386726,2263678.7114493707
2018-10-16 00:00:00 UTC,1.8711426842019463,251356740.19078508,5415101.009247477
2018-10-17 00:00:00 UTC,1.9520813141422275,260099447.96518117,5290175.907595247
2018-10-18 00:00:00 UTC,2.139089059123957,285129040.0655389,11844610.03256646
2018-10-19 00:00:00 UTC,2.001866963325116,266745349.6705644,8544351.487694617
2018-10-20 00:00:00 UTC,2.0086061057550086,267253263.88895163,3646901.8497124026
2018-10-21 00:00:00 UTC,2.137927860052768,284846092.11223364,4079599.6680102823
2018-10-22 00:00:00 UTC,2.0536214985744414,273516305.54353416,3356250.5517099397
2018-10-23 00:00:00 UTC,2.0208853952213732,270170547.84048074,3764541.897141301
2018-10-24 00:00:00 UTC,2.010299098232955,267868917.22808328,4246672.710883416
2018-10-25 00:00:00 UTC,2.0397878992880254,271797476.67836726,2926513.4758517104
2018-10-26 00:00:00 UTC,1.9885590394039514,265070261.0726572,2346164.6140727852
2018-10-27 00:00:00 UTC,2.0554229455927406,273615128.6083508,3577544.2567041013
2018-10-28 00:00:00 UTC,2.0004343586442133,266560155.64752743,4315067.904395726
2018-10-29 00:00:00 UTC,2.0164604083638005,268554557.6825447,2390679.033066185
2018-10-30 00:00:00 UTC,1.8850951076463032,251191255.84099376,3440454.66954724
2018-10-31 00:00:00 UTC,1.898949438227668,253080178.1857127,2043013.3833443143
2018-11-01 00:00:00 UTC,2.010194202483095,267846461.98547468,9601108.988354776
2018-11-02 00:00:00 UTC,1.9664326154114704,262024066.02423805,4527523.688615634
2018-11-03 00:00:00 UTC,1.971452809749421,262692715.71480566,2886873.51794307
2018-11-04 00:00:00 UTC,1.9371615247794598,258102540.4006124,2021447.4179785536
2018-11-05 00:00:00 UTC,1.9045512562332427,253828084.49678984,3178629.4123983295
2018-11-06 00:00:00 UTC,1.9193468439643722,255749684.8751494,3381136.645823411
2018-11-07 00:00:00 UTC,1.9602572894246846,261075559.0059609,2378188.391135131
2018-11-08 00:00:00 UTC,1.9538309188388858,260845308.26636973,2481423.026354857
2018-11-09 00:00:00 UTC,1.8888554088684875,251500970.59808922,2934249.3881295673
2018-11-10 00:00:00 UTC,1.8448911936321881,245821266.97798902,3689791.741067364
2018-11-11 00:00:00 UTC,1.8569645544722475,247074895.98172793,1952585.2411136727
2018-11-12 00:00:00 UTC,1.822152486745533,242798702.97808993,1974772.8205020633
2018-11-13 00:00:00 UTC,1.8327270478248403,244207745.15940815,2480665.138624843
2018-11-14 00:00:00 UTC,1.7616843408478053,235096800.97378126,2964239.835529697
2018-11-15 00:00:00 UTC,1.5645761807886944,208126351.41055083,4511748.604607415
2018-11-16 00:00:00 UTC,1.4887030255672506,198367132.47466248,4477961.969149214
2018-11-17 00:00:00 UTC,1.409654235488769,187834016.37013578,2384818.732936451
2018-11-18 00:00:00 UTC,1.391971589101945,185477747.74735588,2847509.2880591615
2018-11-19 00:00:00 UTC,1.4757257424412737,196327752.74720207,3723961.7709583906
2018-11-20 00:00:00 UTC,1.1802505538927304,157603361.89512438,6175556.316550594
2018-11-21 00:00:00 UTC,1.1195848409126656,148185464.04581112,7831283.422000727
2018-11-22 00:00:00 UTC,1.1989050915463444,160349007.1053519,4653638.286874284
2018-11-23 00:00:00 UTC,1.0648799009577614,143576938.41302454,2237882.958981488
2018-11-24 00:00:00 UTC,1.1055994530665219,147319236.54604933,2292427.621124177
2018-11-25 00:00:00 UTC,0.9549665882721077,127247664.8943924,2621137.147742769
2018-11-26 00:00:00 UTC,1.008815063081713,134422882.0818804,3595563.378851827
2018-11-27 00:00:00 UTC,0.9703403666356869,129679688.21344781,2521370.1026760135
2018-11-28 00:00:00 UTC,0.9855631173385297,131455659.63921905,2214342.9456802765
2018-11-29 00:00:00 UTC,1.0838197294593381,143420707.27620775,3446575.435265189
2018-11-30 00:00:00 UTC,1.1018060638922775,146762792.68098572,2784654.974101229
2018-12-01 00:00:00 UTC,1.007001839783708,134116809.76545525,2623813.8622520105
2018-12-02 00:00:00 UTC,1.0724840845094097,143077313.16134754,1864894.3615371874
2018-12-03 00:00:00 UTC,1.0432785382252898,138873761.8055346,1294506.565577753
2018-12-04 00:00:00 UTC,0.9741352986850729,130416079.22865611,1793937.035159424
2018-12-05 00:00:00 UTC,0.975706799984945,129861970.18920562,1691710.575422794
2018-12-06 00:00:00 UTC,0.9220706184201873,122872687.72425017,2057414.6522863857
2018-12-07 00:00:00 UTC,0.8374915426077374,111301934.13275822,2213639.807751199
2018-12-08 00:00:00 UTC,0.8436474286648223,112226668.21322228,2248750.8516623406
2018-12-09 00:00:00 UTC,0.8474273526551775,113273214.67258318,1244589.4831984926
2018-12-10 00:00:00 UTC,0.8710523995487421,116227885.55506118,1364250.421825953
2018-12-11 00:00:00 UTC,0.8305735753773088,110133327.5425634,1114683.0818231327
2018-12-12 00:00:00 UTC,0.811716016978948,108760658.15569885,1082372.5644740325
2018-12-13 00:00:00 UTC,0.8337026849009086,111066615.16801935,836065.6971988431
2018-12-14 00:00:00 UTC,0.7955604730518218,105956001.9275251,689822.5978897936
2018-12-15 00:00:00 UTC,0.7782963354687433,103989431.2406609,766352.7834849384
2018-12-16 00:00:00 UTC,0.7519737401149486,100208977.27015935,1354283.4595061927
2018-12-17 00:00:00 UTC,0.7592985146582866,101430283.17711546,851436.7603845868
2018-12-18 00:00:00 UTC,0.8483979306977625,113139953.35703711,1809516.7740001588
2018-12-19 00:00:00 UTC,0.9101427599433228,121274966.41832826,2031833.7281680864
2018-12-20 00:00:00 UTC,0.9266487595070655,123575286.77962215,5034210.905270342
2018-12-21 00:00:00 UTC,1.027260053547881,136183145.4593046,3963124.308168504
2018-12-22 00:00:00 UTC,0.9881619594443781,132030460.36483894,3285827.8906217963
2018-12-23 00:00:00 UTC,1.0385864319552285,138302417.0163993,2858400.8233243115
2018-12-24 00:00:00 UTC,1.0435439017214165,138959986.27975264,3079759.0818581176
2018-12-25 00:00:00 UTC,1.0627835325034016,141746910.33797362,3844436.768407843
2018-12-26 00:00:00 UTC,0.9623058840306763,128138283.52975605,1956911.0612722295
2018-12-27 00:00:00 UTC,0.9668662719274719,128833277.39301063,1214501.4684801847
2018-12-28 00:00:00 UTC,0.8744542461171367,116694605.0603218,1534763.301122037
2018-12-29 00:00:00 UTC,0.9799189754049171,130572527.81125726,1743127.1053026053
2018-12-30 00:00:00 UTC,0.9343869057342166,124505457.38747555,1737218.6452472575
2018-12-31 00:00:00 UTC,0.9402733154121882,125289811.41130473,1132505.5506675334
2019-01-01 00:00:00 UTC,0.8822700788051273,117992945.58933485,1390144.5640024086
2019-01-02 00:00:00 UTC,0.9267173139331077,123883654.61066481,1106373.6027890425
2019-01-03 00:00:00 UTC,0.9515772617625392,126796042.93274073,1172631.8979627844
2019-01-04 00:00:00 UTC,0.9108672194482722,121344961.84459507,956899.7435566781
2019-01-05 00:00:00 UTC,0.9234851293922864,123034254.0832345,1110140.381447437
2019-01-06 00:00:00 UTC,0.904569779760777,120538851.62015393,1405937.4864957235
2019-01-07 00:00:00 UTC,0.9769977495495208,130273225.6389134,2036413.7378165536
2019-01-08 00:00:00 UTC,0.9530086087596633,126889974.93673415,1296413.7409622145
2019-01-09 00:00:00 UTC,0.965377659243225,128686695.58399953,1144968.435378682
2019-01-10 00:00:00 UTC,1.0154096534333072,135312976.05213082,2600742.177060067
2019-01-11 00:00:00 UTC,0.8796820934439641,117098443.97412314,3011309.059526308
2019-01-12 00:00:00 UTC,0.8917021318105396,118817784.25310901,1801523.8351087922
2019-01-13 00:00:00 UTC,0.8741408577121468,116660028.63266629,996612.6484042959
2019-01-14 00:00:00 UTC,0.8167879363495364,108601255.50835048,1280296.572243845
2019-01-15 00:00:00 UTC,0.8675668240607638,115942988.6731951,1302127.9836583037
2019-01-16 00:00:00 UTC,0.8403403535503864,111969899.7379682,1287830.014001306
2019-01-17 00:00:00 UTC,0.8680084027125615,115752938.66127537,1571528.605599463
2019-01-18 00:00:00 UTC,0.8763717212950599,116765695.53796758,1198550.929230434
2019-01-19 00:00:00 UTC,0.8667138539463247,115573700.6054615,1152728.7099789546
2019-01-20 00:00:00 UTC,0.8803970671966296,117292988.51998323,1102137.1310659468
2019-01-21 00:00:00 UTC,0.8584397349065367,114322195.64752959,1424371.8889169127
2019-01-22 00:00:00 UTC,0.8745891641809757,116532352.6646937,2136619.3848803462
2019-01-23 00:00:00 UTC,0.8861148188414429,117931327.48839855,1549408.6033750458
2019-01-24 00:00:00 UTC,0.9599618686860367,127609407.40024461,6142252.869599295
2019-01-25 00:00:00 UTC,0.9748076044638134,129891446.3737995,3435391.5448831934
2019-01-26 00:00:00 UTC,1.018459234977535,135717344.381073,3717494.304300979
2019-01-27 00:00:00 UTC,0.9844070441669719,131170555.29920349,5375220.929243161
2019-01-28 00:00:00 UTC,0.921471778062464,122772760.23245163,3772228.2567847506
2019-01-29 00:00:00 UTC,0.8991298580679146,119807516.07549232,2821185.8348690704
2019-01-30 00:00:00 UTC,0.8606468573379613,114723075.67729422,1703373.6007160717
2019-01-31 00:00:00 UTC,0.8782962857863934,117031478.19438823,1396942.6303709594
2019-02-01 00:00:00 UTC,0.8422046890572867,112222334.64686516,1649836.2766794395
2019-02-02 00:00:00 UTC,0.85440690175214,113879178.31700562,1336039.4584834182
2019-02-03 00:00:00 UTC,0.8538903686220827,113779431.46636218,563121.88228516
2019-02-04 00:00:00 UTC,0.8125323490142312,108348483.02158992,2142923.6342620044
2019-02-05 00:00:00 UTC,0.8100645970799327,108016047.90085289,1231163.5325136047
2019-02-06 00:00:00 UTC,0.7821223090008527,104216460.24521524,3441566.4427103726
2019-02-07 00:00:00 UTC,0.7644548945971442,101862307.48719971,1705528.286864367
2019-02-08 00:00:00 UTC,0.7654569727488986,101995832.68736733,1268003.0598163698
2019-02-09 00:00:00 UTC,0.8561428850990961,114079575.43512103,1905426.794268925
2019-02-10 00:00:00 UTC,0.8410199565553156,112183393.73333547,950975.069062007
2019-02-11 00:00:00 UTC,0.8343828598152716,110990502.513006,1226567.4435790835
2019-02-12 00:00:00 UTC,0.8116658470191052,108153086.16669737,709058.5799091501
2019-02-13 00:00:00 UTC,0.8755900922043296,116488269.6813968,2539196.4821840823
2019-02-14 00:00:00 UTC,0.8507175248705703,113356655.46203597,2902766.808397105
2019-02-15 00:00:00 UTC,0.8286946304496173,110611983.1730859,1617497.9399569908
2019-02-16 00:00:00 UTC,0.8362697798621019,111431518.14530152,1330772.2284747045
2019-02-17 00:00:00 UTC,0.8366796191007704,111486128.523029,848903.6816845662
2019-02-18 00:00:00 UTC,0.8563073919147964,114173177.26520863,1188617.712831449
2019-02-19 00:00:00 UTC,0.8979907755278058,120033086.22915995,1853934.1023458024
2019-02-20 00:00:00 UTC,0.8950020176407756,119514645.1355987,1949506.1076840388
2019-02-21 00:00:00 UTC,0.9142289968785502,121523163.10085978,1915365.8380371053
2019-02-22 00:00:00 UTC,0.8992755233902593,119826925.73060705,1385873.742368556
2019-02-23 00:00:00 UTC,0.9151494062921194,121942093.48294015,1484575.9817940183
2019-02-24 00:00:00 UTC,0.9515076585074422,126786768.41802062,1663727.4639665603
2019-02-25 00:00:00 UTC,0.8508958472241358,114289850.7173693,3174454.898244083
2019-02-26 00:00:00 UTC,0.8706445059153951,116011891.61112128,1692351.7401728984
2019-02-27 00:00:00 UTC,0.8736728721611152,116415416.2348572,1691460.8018094285
2019-02-28 00:00:00 UTC,0.8664646809437395,115683232.59576163,1311100.0588980052
2019-03-01 00:00:00 UTC,0.8606609000772352,114681593.20515245,1162644.4308256751
2019-03-02 00:00:00 UTC,0.8826565837216508,117691426.62411897,1422891.7331620657
2019-03-03 00:00:00 UTC,0.8930407778823238,118996156.55308947,1397669.1781974572
2019-03-04 00:00:00 UTC,0.8806027790391985,117026713.78561242,1911177.4707901387
2019-03-05 00:00:00 UTC,0.8552884727280206,113965726.44772038,1443767.0483839395
2019-03-06 00:00:00 UTC,0.8766725753829246,116856327.95465536,2439514.325186277
2019-03-07 00:00:00 UTC,0.863462970188269,115109179.90040864,1992968.840954535
2019-03-08 00:00:00 UTC,0.8799522996292232,117199753.07597703,1644961.178198868
2019-03-09 00:00:00 UTC,0.8641131531192463,115222482.59932287,2268107.2313804682
2019-03-10 00:00:00 UTC,0.9105557501427596,121299027.17649712,3076164.8201323897
2019-03-11 00:00:00 UTC,0.9695195326565829,129171890.09025815,9280650.937648607
2019-03-12 00:00:00 UTC,0.9033319868915841,121007229.08820394,6756499.47385114
2019-03-13 00:00:00 UTC,0.988047311888587,132047742.80972627,6668391.14252768
2019-03-14 00:00:00 UTC,0.9705577598216165,129374980.47349744,4538068.828041068
2019-03-15 00:00:00 UTC,1.0164939390222218,135440138.59270442,6373980.235170215
2019-03-16 00:00:00 UTC,0.9986531163093876,133231224.86007221,3013310.3350531613
2019-03-17 00:00:00 UTC,1.0010487100126857,133433933.54518408,2425925.4435394676
2019-03-18 00:00:00 UTC,1.026975115031405,136846534.5267717,2501510.1529933526
2019-03-19 00:00:00 UTC,0.9967467166982127,132824907.51528312,2176059.361669464
2019-03-20 00:00:00 UTC,0.9975246795805679,132880782.78777127,1683291.9629327017
2019-03-21 00:00:00 UTC,1.0151684822896194,135279075.41832566,1795952.2101056185
2019-03-22 00:00:00 UTC,0.9698433216526162,129236362.27184999,2442030.5270691826
2019-03-23 00:00:00 UTC,0.9849796489258755,131235581.80749898,1586793.7120261283
2019-03-24 00:00:00 UTC,0.9917937662108269,131967935.29265045,1267810.8169154727
2019-03-25 00:00:00 UTC,0.9854313277027453,131304114.33234948,1862060.969654254
2019-03-26 00:00:00 UTC,0.9389408729667478,125143672.913336,2986459.359653411
2019-03-27 00:00:00 UTC,0.9428890438840966,125655353.19665875,2543164.5384821394
2019-03-28 00:00:00 UTC,1.0119761724045377,134798146.8639157,3620142.901052308
2019-03-29 00:00:00 UTC,1.015990154240444,135378827.35740125,2236520.7149089254
2019-03-30 00:00:00 UTC,1.0306722805510773,137435980.29191902,1960463.4095822773
2019-03-31 00:00:00 UTC,1.0239544858963292,136497812.6988229,1964981.344342379
2019-04-01 00:00:00 UTC,1.0983049494579251,146930437.47356313,6671415.479480081
2019-04-02 00:00:00 UTC,1.1439549752231195,152604706.87299785,5524310.250448455
2019-04-03 00:00:00 UTC,1.4136856092723353,186678977.85812995,23434044.26003212
2019-04-04 00:00:00 UTC,1.3600870171374715,182153386.65409756,12854423.157615084
2019-04-05 00:00:00 UTC,1.3141697169244786,175129031.34765875,6300401.227323665
2019-04-06 00:00:00 UTC,1.4251960978219333,189966972.6529699,5286978.539581626
2019-04-07 00:00:00 UTC,1.3878571771768893,185074418.47515103,4744184.586526157
2019-04-08 00:00:00 UTC,1.39922127390474,185448445.65681356,2789814.205359892
2019-04-09 00:00:00 UTC,1.5912834334871289,212204059.92437488,27129170.242803693
2019-04-10 00:00:00 UTC,1.6890932043491955,225175654.59483603,35255254.646631874
2019-04-11 00:00:00 UTC,1.6194513266559747,216055591.64953864,15105553.151543424
2019-04-12 00:00:00 UTC,1.4804120961517258,197358288.87063172,10450481.901068036
2019-04-13 00:00:00 UTC,1.6346735280030544,217660553.25788468,10757274.859695017
2019-04-14 00:00:00 UTC,1.559737940792804,207080422.59960777,6542197.996910442
2019-04-15 00:00:00 UTC,1.5805349693533601,210840968.2632033,4480433.817963354
2019-04-16 00:00:00 UTC,1.5249142539893648,203178923.47002012,6186002.758541427
2019-04-17 00:00:00 UTC,1.5266716180074986,203577892.550429,4964582.113684637
2019-04-18 00:00:00 UTC,1.6072413405480253,214196922.79427245,6981483.2585064275
2019-04-19 00:00:00 UTC,1.6532232742553992,220263194.17580315,6855061.017308808
2019-04-20 00:00:00 UTC,1.7228169233973885,229520204.18759727,6345411.743282031
2019-04-21 00:00:00 UTC,1.7279563190639489,230230550.5499597,7907817.840439662
2019-04-22 00:00:00 UTC,1.6855880277828343,224532770.15498298,8215609.400566975
2019-04-23 00:00:00 UTC,1.7716254957757362,236009035.76885676,10364894.246654686
2019-04-24 00:00:00 UTC,1.9357099072373927,256791404.7321808,19715721.841866225
2019-04-25 00:00:00 UTC,1.7827138223159409,237305112.35853153,13310044.129410587
2019-04-26 00:00:00 UTC,1.6206557170620368,214991307.3589562,10154592.46443765
2019-04-27 00:00:00 UTC,1.5753907966796934,208741187.4499342,12913414.774973953
2019-04-28 00:00:00 UTC,1.5786286629201824,210367221.44240722,5443681.802132676
2019-04-29 00:00:00 UTC,1.5469595345016067,205933971.3035535,6209119.3999502
2019-04-30 00:00:00 UTC,1.396633330342713,186177165.4049932,6801608.483429652
2019-05-01 00:00:00 UTC,1.5130106198078883,202191369.7112483,6082084.914622286
2019-05-02 00:00:00 UTC,1.4938274849350353,198671496.6857992,3759522.3402550267
2019-05-03 00:00:00 UTC,1.4626791392162128,194816635.55566865,3673832.14871858
2019-05-04 00:00:00 UTC,1.4812626590456743,197194146.7119257,6905146.543245863
2019-05-05 00:00:00 UTC,1.4326201508629985,190870412.34426957,5008184.772424806
2019-05-06 00:00:00 UTC,1.4051165376222838,187473361.0422111,2997954.3657740816
2019-05-07 00:00:00 UTC,1.4433562414887213,192374513.78391558,4468763.117315038
2019-05-08 00:00:00 UTC,1.5444986901611284,207858157.99761713,10067712.469390787
2019-05-09 00:00:00 UTC,1.5007997626655543,199652582.09596792,6378357.797228699
2019-05-10 00:00:00 UTC,1.4300331155014796,190708665.83066517,4440578.409432244
2019-05-11 00:00:00 UTC,1.4719660621104131,196142192.78022704,5752261.879550181
2019-05-12 00:00:00 UTC,1.6599119062294108,222387475.87218878,9477885.607701944
2019-05-13 00:00:00 UTC,1.611166899287218,214681839.9448032,10356903.123206582
2019-05-14 00:00:00 UTC,1.6575094593770745,221530189.71278697,9226759.446452973
2019-05-15 00:00:00 UTC,1.7128796018318762,228238277.91997835,9979666.571211817
2019-05-16 00:00:00 UTC,1.8861850000788134,250924847.76891357,10063371.030950759
2019-05-17 00:00:00 UTC,1.820184048371787,242236501.60959935,14524518.925730607
2019-05-18 00:00:00 UTC,1.756634093862834,232777539.6341839,9918480.02913363
2019-05-19 00:00:00 UTC,1.6837268450094847,224353722.92460892,5930581.606111149
2019-05-20 00:00:00 UTC,1.8167916312232577,243045129.42911118,6115611.310816336
2019-05-21 00:00:00 UTC,1.71208503951201,228010492.57061973,6877861.969294529
2019-05-22 00:00:00 UTC,1.7458071749674997,233015884.95586488,6929105.241481492
2019-05-23 00:00:00 UTC,1.6526555693503926,220213528.57491627,4781804.9095903
2019-05-24 00:00:00 UTC,1.6681118606875502,222674416.2789026,5619628.907783097
2019-05-25 00:00:00 UTC,1.665027160070067,221841946.2998914,4918577.295450602
2019-05-26 00:00:00 UTC,1.669369767939829,222853018.0393328,3691579.7488048985
2019-05-27 00:00:00 UTC,1.7274038282818225,229961247.92201686,5045089.704838821
2019-05-28 00:00:00 UTC,1.8081091212264295,241624586.78469598,6087736.004546065
2019-05-29 00:00:00 UTC,1.7569493514770373,234061812.53264123,4613192.879261269
2019-05-30 00:00:00 UTC,1.7875044042687147,238521480.44898906,7125718.970617748
2019-05-31 00:00:00 UTC,1.6643358146468716,222394336.10500225,9848378.255018404
2019-06-01 00:00:00 UTC,1.731440107309844,230716325.72945297,6314950.5186489355
2019-06-02 00:00:00 UTC,1.6850241576645018,224526587.61748528,5460207.223925551
2019-06-03 00:00:00 UTC,1.7801988964229767,237134990.66839242,6186298.6159698805
2019-06-04 00:00:00 UTC,1.6273805501761447,216825545.18081257,4643198.894560661
2019-06-05 00:00:00 UTC,1.4776903530677261,196656039.05658242,6731437.048069263
2019-06-06 00:00:00 UTC,1.4948252605681067,199182909.81950468,4326216.333377266
2019-06-07 00:00:00 UTC,1.4908005378790194,199237657.57185733,4862672.630760975
2019-06-08 00:00:00 UTC,1.594599938320606,212431179.86332282,7100538.318839878
2019-06-09 00:00:00 UTC,1.6108380916060507,214641421.17336965,5384414.34051922
2019-06-10 00:00:00 UTC,1.501033584650512,200158955.84379393,4646352.309638141
2019-06-11 00:00:00 UTC,1.5872939638794383,211504206.41425687,5741653.886155312
2019-06-12 00:00:00 UTC,1.5624796259898153,208197738.3229824,4682759.437809114
2019-06-13 00:00:00 UTC,1.576958569827841,209862079.73662007,4602911.785721381
2019-06-14 00:00:00 UTC,1.7556219002571465,233119452.00222167,11096438.640920388
