snapped_at,price,market_cap,total_volume
2019-02-28 00:00:00 UTC,0.9698775084801723,108266958.091669,4732157.128008208
2019-03-01 00:00:00 UTC,1.0197215218837887,114158927.0971348,2859322.7447665916
2019-03-02 00:00:00 UTC,1.0108726375853716,113009459.88056788,2621777.940823193
2019-03-03 00:00:00 UTC,0.967821396845043,108368001.5847992,1061262.9728406442
2019-03-04 00:00:00 UTC,0.9184415880465402,102903647.46632421,1068280.9763478597
2019-03-05 00:00:00 UTC,0.8643012427299115,96804856.5570229,1972673.0914860507
2019-03-06 00:00:00 UTC,0.9454123513649431,105900125.75241573,1192615.309721215
2019-03-07 00:00:00 UTC,0.9349389959086277,104181772.0307893,16721191.566157125
2019-03-08 00:00:00 UTC,0.9181075577857395,102435683.1517639,4811229.717978496
2019-03-09 00:00:00 UTC,0.8982829823630157,100691331.92260525,1703479.0529402995
2019-03-10 00:00:00 UTC,0.9438142409892527,105764401.80032584,980141.03173439
2019-03-11 00:00:00 UTC,0.9223994983115471,103333982.1649359,934730.358805807
2019-03-12 00:00:00 UTC,0.8921146203727084,100099372.1903071,1409622.7821107719
2019-03-13 00:00:00 UTC,0.9201003544050935,103204337.2336697,1954748.7351794026
2019-03-14 00:00:00 UTC,1.0604194733260304,119234532.3372552,42537759.551493146
2019-03-15 00:00:00 UTC,1.0037666053136451,112181948.85660037,5696860.322300841
2019-03-16 00:00:00 UTC,1.1282108359938918,126673167.50778429,9578492.712521246
2019-03-17 00:00:00 UTC,1.0945616597077212,122913598.12273443,2639034.9248779034
2019-03-18 00:00:00 UTC,1.084254620968629,121768849.2549459,1315480.05799492
2019-03-19 00:00:00 UTC,1.065271747406859,119641674.13212228,2097306.4364104453
2019-03-20 00:00:00 UTC,1.0772774298934176,121163449.89731187,1287231.6444172652
2019-03-21 00:00:00 UTC,1.0951685495929393,123015437.8044872,1183846.9107022565
2019-03-22 00:00:00 UTC,1.0462986559007654,117542241.8684443,2078392.7011934246
2019-03-23 00:00:00 UTC,1.0495564314119619,117940703.57834141,1224361.5261209703
2019-03-24 00:00:00 UTC,1.0533175733530475,118370656.32448532,676789.0346995256
2019-03-25 00:00:00 UTC,1.0435760195815038,117160790.39218517,738296.1026724091
2019-03-26 00:00:00 UTC,1.0058527017225265,113091678.95572704,2553023.8394672046
2019-03-27 00:00:00 UTC,1.0087411150288506,113394726.85643923,3817326.220917251
2019-03-28 00:00:00 UTC,1.0577964482314084,118929703.65860544,3602296.9954226986
2019-03-29 00:00:00 UTC,1.1166414799755418,125531344.72835433,5580488.708574236
2019-03-30 00:00:00 UTC,1.1036440161275902,124100623.04707168,2404784.8887977116
2019-03-31 00:00:00 UTC,1.0974565305922888,123432840.94449545,2570837.2548146727
2019-04-01 00:00:00 UTC,1.1163504264064954,125623465.00872846,2434081.0557130794
2019-04-02 00:00:00 UTC,1.1642353981669276,130986885.75890267,1752953.7934662765
2019-04-03 00:00:00 UTC,1.2258143715004424,138450580.90541565,4862155.146598768
2019-04-04 00:00:00 UTC,1.1988868243708943,135159778.7383237,5037913.980049878
2019-04-05 00:00:00 UTC,1.1928524483334009,134216883.95984556,2482368.431251205
2019-04-06 00:00:00 UTC,1.2316164055481762,138495603.99190482,3041626.657584312
2019-04-07 00:00:00 UTC,1.1953210123384066,134506989.0687344,2185631.798082798
2019-04-08 00:00:00 UTC,1.2240227754473012,137303410.72652888,2377546.5140968235
2019-04-09 00:00:00 UTC,1.217742532984448,136930483.755257,2755690.967479486
2019-04-10 00:00:00 UTC,1.165826722182032,131365918.51300174,3005243.5038046786
2019-04-11 00:00:00 UTC,1.1490277246503067,129327715.13481073,2639637.667931798
2019-04-12 00:00:00 UTC,1.043577561665839,117652336.64297035,2882228.762610919
2019-04-13 00:00:00 UTC,1.1235554181329894,126455138.14300436,2888569.634841571
2019-04-14 00:00:00 UTC,1.0921591564876096,122914693.06260042,2107907.7567160777
2019-04-15 00:00:00 UTC,1.080111938612846,121532165.36154509,1697128.679128494
2019-04-16 00:00:00 UTC,1.026934698613971,115866279.89402215,2070586.739999953
2019-04-17 00:00:00 UTC,1.0488101446652425,118279542.8499506,1640676.9393098445
2019-04-18 00:00:00 UTC,1.1591482889921603,130969141.63262065,5792519.10909604
2019-04-19 00:00:00 UTC,1.120256895199641,126422898.83882098,2612877.5056239963
2019-04-20 00:00:00 UTC,1.1436567710383125,129008381.35262492,970099.088786552
2019-04-21 00:00:00 UTC,1.1034729115363997,124489628.58802249,1114459.052896029
2019-04-22 00:00:00 UTC,1.0814092719556903,122025487.02788544,1099981.7674883516
2019-04-23 00:00:00 UTC,1.0849215199442914,122534335.89585707,844986.9880852166
2019-04-24 00:00:00 UTC,1.0470959609346893,118398991.98423459,2483688.8828346436
2019-04-25 00:00:00 UTC,0.990128708541231,111719601.95474087,1519981.0685277367
2019-04-26 00:00:00 UTC,0.9354231047671584,105636314.66373342,1167400.2066470596
2019-04-27 00:00:00 UTC,0.9677407258805363,109343013.45473167,1627796.385933894
2019-04-28 00:00:00 UTC,1.00674955245966,113827052.96151532,2408440.453132326
2019-04-29 00:00:00 UTC,1.0009797604762602,113091444.13444874,2245942.512332959
2019-04-30 00:00:00 UTC,0.929234221231707,104991106.0972918,2570248.81569033
2019-05-01 00:00:00 UTC,0.9712019610600673,109759009.4499293,2274981.987132646
2019-05-02 00:00:00 UTC,0.9673509618062915,109321807.22836661,1890763.035593156
2019-05-03 00:00:00 UTC,1.0214921972946112,115149267.98474546,2652845.0186883747
2019-05-04 00:00:00 UTC,1.0335870371568432,116879693.39872232,2735335.237803905
2019-05-05 00:00:00 UTC,1.0317471819375976,116635406.4894635,2265430.8728871914
2019-05-06 00:00:00 UTC,1.0427805999831108,118089721.72913271,2385789.9826673386
2019-05-07 00:00:00 UTC,1.0679070452594812,120823935.95504966,3295840.1649905816
2019-05-08 00:00:00 UTC,1.1249055259239302,127851417.06017576,3815746.576211869
2019-05-09 00:00:00 UTC,1.1698226391132167,132307240.62326597,2473184.541670063
2019-05-10 00:00:00 UTC,1.1282033194600993,128076282.15666898,692526.090627133
2019-05-11 00:00:00 UTC,1.1340401545300585,128381943.29692112,1449429.045916816
2019-05-12 00:00:00 UTC,1.2012840338381283,136634808.21552837,1944233.0174487538
2019-05-13 00:00:00 UTC,1.093185213820028,123637371.30909243,1268838.5606031513
2019-05-14 00:00:00 UTC,1.1195811045982749,126421088.80014256,4827086.433866592
2019-05-15 00:00:00 UTC,1.174693143515119,133311676.30775364,3411456.9160549254
2019-05-16 00:00:00 UTC,1.2721671456692965,144703985.1844157,2749330.5558087714
2019-05-17 00:00:00 UTC,1.2049773835897188,136734095.9896901,3730873.1506007034
2019-05-18 00:00:00 UTC,1.2013111786970703,136354394.0600174,3071878.171757921
2019-05-19 00:00:00 UTC,1.1289549696741261,128186420.8745486,4180560.456214663
2019-05-20 00:00:00 UTC,1.144237474863051,129927242.7635737,5204485.739435699
2019-05-21 00:00:00 UTC,1.105337532725791,125394206.62321012,6003437.975526786
2019-05-22 00:00:00 UTC,1.1759868412097614,133593111.97472914,5957987.519007223
2019-05-23 00:00:00 UTC,1.1169615468166683,127278325.65050134,6941726.786194866
2019-05-24 00:00:00 UTC,1.1786596575824464,134105234.05457856,8135551.444566801
2019-05-25 00:00:00 UTC,1.1888773925019047,135044971.56831682,6645095.516158859
2019-05-26 00:00:00 UTC,1.1947676030491639,135928300.5128149,4438283.810691518
2019-05-27 00:00:00 UTC,1.2571542542118301,142099068.40948603,8371670.642460908
2019-05-28 00:00:00 UTC,1.3270751344191507,151413161.06167346,7633465.106275098
2019-05-29 00:00:00 UTC,1.410434726827755,160723862.75438324,6952869.709636774
2019-05-30 00:00:00 UTC,1.4988062653594019,170374278.27118737,8594840.023006108
2019-05-31 00:00:00 UTC,1.375144391649503,156340190.872263,17510894.571708255
2019-06-01 00:00:00 UTC,1.4351409915013762,163005037.84529787,8712295.684727272
2019-06-02 00:00:00 UTC,1.458595671619888,165856784.79293275,7216273.554715174
2019-06-03 00:00:00 UTC,1.6093213779247277,183222457.27666378,10741981.78886423
2019-06-04 00:00:00 UTC,1.5090561985994748,171968734.9869835,10974587.207599726
2019-06-05 00:00:00 UTC,1.553925075972976,177171406.01374745,10207472.058448916
2019-06-06 00:00:00 UTC,1.4861227597901332,169992319.56926388,9333683.041516665
2019-06-07 00:00:00 UTC,1.5748495929163926,180109683.95327747,7211379.97261789
2019-06-08 00:00:00 UTC,1.6186667730727755,185175343.99116462,6635060.510660642
2019-06-09 00:00:00 UTC,1.712228905113754,195892391.0532536,5062622.407511677
2019-06-10 00:00:00 UTC,1.6042631344877858,183570412.1957523,4479420.975224492
2019-06-11 00:00:00 UTC,1.6609849807597712,190008859.53212953,8079123.731747198
2019-06-12 00:00:00 UTC,1.5893966734445897,182115813.30435902,1357250.7747633161
2019-06-13 00:00:00 UTC,1.639487194326572,187507655.67159498,1002790.4266450302
2019-06-14 00:00:00 UTC,1.6696222062628334,191088952.2735827,916077.7327024094
2019-06-15 00:00:00 UTC,1.5929920426112807,182632965.71519816,2077674.2043551193
2019-06-16 00:00:00 UTC,1.5706125072233657,179933216.78147584,1311373.5968039886
2019-06-17 00:00:00 UTC,1.6134521821362104,185217624.35347712,2890729.214451691
2019-06-18 00:00:00 UTC,1.608863640178866,184196475.82873258,2059203.912145172
2019-06-19 00:00:00 UTC,1.5359110575027224,176012088.9307379,1875190.0931356016
2019-06-20 00:00:00 UTC,1.5141699588730915,173391453.68566203,3417100.032033219
2019-06-21 00:00:00 UTC,1.4063559302370414,161040609.06762075,2699442.0424039573
2019-06-22 00:00:00 UTC,1.4211274805495948,162766269.60043177,4311351.807127846
2019-06-23 00:00:00 UTC,1.3662607460449732,157152641.85002545,6121374.360632207
2019-06-24 00:00:00 UTC,1.3665137217287397,156289882.29407912,9159538.05716213
2019-06-25 00:00:00 UTC,1.4109313677189796,161478900.22736964,4077455.4817249775
2019-06-26 00:00:00 UTC,1.3658456223509516,156565654.77775723,5938931.062125344
2019-06-27 00:00:00 UTC,1.2543088023335096,143589571.20610484,7409193.237535902
2019-06-28 00:00:00 UTC,1.1200310061294474,127389060.80180867,7437017.683950972
2019-06-29 00:00:00 UTC,1.3134534916288954,150987993.0738872,11139372.964064853
2019-06-30 00:00:00 UTC,1.3693247210547483,157137495.96448475,8737165.576656306
2019-07-01 00:00:00 UTC,1.3620913263578924,157016278.4801368,6325393.2425071625
2019-07-02 00:00:00 UTC,1.3869414946640675,159552636.1507115,7450395.775544486
2019-07-03 00:00:00 UTC,1.3525858921994933,154859632.87882304,5522624.845071207
2019-07-04 00:00:00 UTC,1.3404803544486565,153903716.95472342,5265006.53868451
2019-07-05 00:00:00 UTC,1.4721124601468263,169803845.88844332,8874621.335504588
2019-07-06 00:00:00 UTC,1.6541804244452516,190089829.69801027,12303515.465998838
2019-07-07 00:00:00 UTC,1.6929804987094679,194176855.7265694,10934687.526037803
2019-07-08 00:00:00 UTC,1.7167595715022315,197145090.72757238,9859077.67582501
2019-07-09 00:00:00 UTC,1.4922222081805392,171109662.76089376,9621498.353752818
2019-07-10 00:00:00 UTC,1.529108959548403,175675205.51991567,8969406.689706815
2019-07-11 00:00:00 UTC,1.3467004873243644,155423381.91443282,8303951.39580089
2019-07-12 00:00:00 UTC,1.3706039484235646,157292528.11859718,11232340.638546834
2019-07-13 00:00:00 UTC,1.5416723442817837,177237188.4954812,9907274.937897531
2019-07-14 00:00:00 UTC,1.444643735858815,166119628.78496215,8031648.435435335
2019-07-15 00:00:00 UTC,1.3108785403303669,151107796.05626026,8695642.743887998
2019-07-16 00:00:00 UTC,1.3097922294185635,151135991.0248626,3732937.7128952416
2019-07-17 00:00:00 UTC,1.189171475472634,136772843.2033801,5684252.65779608
2019-07-18 00:00:00 UTC,1.2209366035352092,140611714.17751876,6253172.812270944
2019-07-19 00:00:00 UTC,1.262444791830128,146176415.63062328,6292722.674817377
2019-07-20 00:00:00 UTC,1.2383661709316265,142549548.80200413,5335869.008084843
2019-07-21 00:00:00 UTC,1.2179726937565387,140213317.23070076,3901669.6042887876
2019-07-22 00:00:00 UTC,1.2033259748048786,138694919.86891782,2878547.6017038757
2019-07-23 00:00:00 UTC,1.1812998565068442,135963946.48851278,2684050.915609508
2019-07-24 00:00:00 UTC,1.200158541571776,138209753.50439218,9512297.437190128
2019-07-25 00:00:00 UTC,1.1611850974483244,133936472.80984831,3556307.4515012377
2019-07-26 00:00:00 UTC,1.171120331565091,134957281.40045965,2831083.665526331
2019-07-27 00:00:00 UTC,1.1750305896807574,135652569.22452202,2107016.6215985506
2019-07-28 00:00:00 UTC,1.115934905981431,128441358.13057828,2066218.968764914
2019-07-29 00:00:00 UTC,1.1232291699602956,130054461.16079079,1379816.7101697552
2019-07-30 00:00:00 UTC,1.1014858965863885,126690214.60975294,2094746.3510707633
2019-07-31 00:00:00 UTC,1.0607478292986758,122333454.36686641,2133747.135266397
2019-08-01 00:00:00 UTC,1.0414881533203062,119935177.43811372,2335601.6924459036
2019-08-02 00:00:00 UTC,1.002715292930942,115614759.16101609,2097124.7001739645
2019-08-03 00:00:00 UTC,1.0818616535806307,124577403.5310103,3880768.0011241357
2019-08-04 00:00:00 UTC,1.029107351457244,118628709.80450846,2120489.708642911
2019-08-05 00:00:00 UTC,0.9842714571471907,113671699.62250172,2197138.456599098
2019-08-06 00:00:00 UTC,0.9889317914962021,113964673.76834255,3240674.4714869573
2019-08-07 00:00:00 UTC,0.909862861299823,104728446.9446282,3143162.862966167
2019-08-08 00:00:00 UTC,0.856467418915648,98616366.1305806,2804386.177426696
2019-08-09 00:00:00 UTC,0.8589864535795179,99287573.17116585,2822891.0120658064
2019-08-10 00:00:00 UTC,0.8398778475912003,97065700.85410868,2663345.6555753374
2019-08-11 00:00:00 UTC,0.8369018718377884,96395096.10505718,2473489.948458728
2019-08-12 00:00:00 UTC,0.8516733906743811,98219531.2167667,2067837.404712714
2019-08-13 00:00:00 UTC,0.9225552178046256,106703685.11986169,3505410.1842748784
2019-08-14 00:00:00 UTC,0.8891953227620311,102648745.36777708,3713656.2050657747
2019-08-15 00:00:00 UTC,0.7911688412727306,91346476.61825985,2956407.5669280333
2019-08-16 00:00:00 UTC,0.8164156181055816,94106860.52229449,2476699.251164127
2019-08-17 00:00:00 UTC,0.7764514609409394,89575691.33274724,2640805.430330444
2019-08-18 00:00:00 UTC,0.7867671093909551,90870148.00953297,1735560.4450995282
2019-08-19 00:00:00 UTC,0.812505902916829,93976169.37572105,1700039.3448173106
2019-08-20 00:00:00 UTC,0.81905413416414,94611766.78212303,2168702.6014178577
2019-08-21 00:00:00 UTC,0.7884809992620868,91018024.0974919,1613986.6762699308
2019-08-22 00:00:00 UTC,0.7633559903326718,88165561.97654144,2120766.5905840173
2019-08-23 00:00:00 UTC,0.7847664664465875,90553335.02932106,2235703.565860889
2019-08-24 00:00:00 UTC,0.8801272330551145,102017164.7001069,3479030.20368199
2019-08-25 00:00:00 UTC,0.83709169500658,96634681.53736025,2896432.1606653812
2019-08-26 00:00:00 UTC,0.8132016928791166,93810850.21117532,2243542.0506441165
2019-08-27 00:00:00 UTC,0.834076209869099,96730677.40324084,2004649.3193139026
2019-08-28 00:00:00 UTC,0.772765201319544,89384282.5377433,2971620.4541008505
2019-08-29 00:00:00 UTC,0.6975861694765533,80666325.85013254,2135752.4832274322
2019-08-30 00:00:00 UTC,0.6793769957882569,78595403.33431296,2053052.760975395
2019-08-31 00:00:00 UTC,0.6804454423978368,78728369.86109461,1194664.956048954
2019-09-01 00:00:00 UTC,0.6762859922312896,78251547.30719778,2120378.6317989556
2019-09-02 00:00:00 UTC,0.6479570114553685,74969018.14490996,1696416.826082675
2019-09-03 00:00:00 UTC,0.6813392577745406,78843592.89858072,2253286.632557012
2019-09-04 00:00:00 UTC,0.7060669643264992,82331869.00293913,8419607.082753154
2019-09-05 00:00:00 UTC,0.6934002928986336,79917719.44888878,2700166.4457094697
2019-09-06 00:00:00 UTC,0.6993262779956216,80917487.50434794,1913771.4612563825
2019-09-07 00:00:00 UTC,0.71404395977203,82574065.72827257,4399746.3442809675
2019-09-08 00:00:00 UTC,0.7588714597137207,87900552.21359019,3856717.36782518
2019-09-09 00:00:00 UTC,0.7376448526598633,85380948.74003066,2570032.5272638504
2019-09-10 00:00:00 UTC,0.712155534757323,82344573.4002077,3728995.0665630363
2019-09-11 00:00:00 UTC,0.6826906334585573,79124795.41745715,1133910.5599436492
2019-09-12 00:00:00 UTC,0.6648694195278393,77265658.82996087,1591423.5869655781
2019-09-13 00:00:00 UTC,0.6853709698960293,79522048.87354355,7534433.294191145
2019-09-14 00:00:00 UTC,0.6861113918092235,79566327.52534032,2552523.231856449
2019-09-15 00:00:00 UTC,0.6890055496477508,80313927.90398726,2282363.704414669
2019-09-16 00:00:00 UTC,0.6959396689618984,80683866.59560321,834113.0499687425
2019-09-17 00:00:00 UTC,0.6712401128677852,77738322.65673472,1850869.1098469065
2019-09-18 00:00:00 UTC,0.6836105287342473,79565639.78286894,1593361.1187491803
2019-09-19 00:00:00 UTC,0.7264384829668726,84227632.33689766,4042381.507232773
2019-09-20 00:00:00 UTC,0.703144944426156,81433993.57466877,3143821.411980928
2019-09-21 00:00:00 UTC,0.698159483002379,80943879.82772785,4494160.133805816
2019-09-22 00:00:00 UTC,0.7025209764910137,81449737.96475129,4942588.597649463
2019-09-23 00:00:00 UTC,0.68848592976384,79819716.25913563,3166071.8298496814
2019-09-24 00:00:00 UTC,0.6570233033679256,76015053.45619737,2687201.0516059287
2019-09-25 00:00:00 UTC,0.576920516297175,66951173.900579944,4769536.64822766
2019-09-26 00:00:00 UTC,0.5730116815512173,66507722.71709341,6453749.788528726
2019-09-27 00:00:00 UTC,0.5492972637293358,63756000.229472876,4331312.501314693
2019-09-28 00:00:00 UTC,0.5963893744056036,69227921.39621097,6170259.650456369
2019-09-29 00:00:00 UTC,0.5897692800231417,68502628.21606615,3756315.8904110086
2019-09-30 00:00:00 UTC,0.5716783707827772,66411818.42946864,4511874.772275889
2019-10-01 00:00:00 UTC,0.5887660828263538,68413599.64138588,1945661.4924180966
2019-10-02 00:00:00 UTC,0.5960154618800435,69268233.04283115,1709801.1525661557
2019-10-03 00:00:00 UTC,0.5951954915912803,69250560.53637372,1703101.744647002
2019-10-04 00:00:00 UTC,0.6121864710397135,71196733.39888991,2543710.9434945267
2019-10-05 00:00:00 UTC,0.6126892720770267,71273021.50339535,2565135.677183246
2019-10-06 00:00:00 UTC,0.6036955566526074,70160212.14250049,2924533.668787931
2019-10-07 00:00:00 UTC,0.5908338479069823,68680083.42200717,2441140.69967266
2019-10-08 00:00:00 UTC,0.6202615488077068,72184439.00345528,3119308.2435428593
2019-10-09 00:00:00 UTC,0.6281504818844245,73201365.85719667,3328474.1973496433
2019-10-10 00:00:00 UTC,0.6060833422732188,70521889.04328363,2969336.2261131178
2019-10-11 00:00:00 UTC,0.5926456089264853,68961796.78583212,3286802.2724736123
2019-10-12 00:00:00 UTC,0.6298807947447415,73299733.50710037,6188537.463558149
2019-10-13 00:00:00 UTC,0.6067020103971489,70640108.7696174,3499954.142625637
2019-10-14 00:00:00 UTC,0.6036687916014687,70355395.40320894,2583685.579773152
2019-10-15 00:00:00 UTC,0.5993624266969327,69755589.32962504,2409801.7871609298
2019-10-16 00:00:00 UTC,0.5793890136546525,67442120.96423353,2562465.2383721187
2019-10-17 00:00:00 UTC,0.5568151342557613,65018662.75278422,2147288.951789376
2019-10-18 00:00:00 UTC,0.5728301151214659,66777170.594342135,1677663.6625990246
2019-10-19 00:00:00 UTC,0.5595942537421208,65060306.4046921,1826608.4207264916
2019-10-20 00:00:00 UTC,0.5553377881709572,64637285.9427128,1589827.4921369548
2019-10-21 00:00:00 UTC,0.5601339365438806,65234170.213889584,1601509.1410509343
2019-10-22 00:00:00 UTC,0.5571429974841762,64873951.63647708,1833858.8303112013
2019-10-23 00:00:00 UTC,0.5397815001966276,62887857.209254615,1544744.2872731006
2019-10-24 00:00:00 UTC,0.4930917618318429,57449707.154927544,1755673.5053110225
2019-10-25 00:00:00 UTC,0.49503280695446983,57704445.6504928,1969006.6335824544
2019-10-26 00:00:00 UTC,0.5280209315084037,61493108.822407275,2341793.8295922033
2019-10-27 00:00:00 UTC,0.5217809677429409,60806976.41462686,2963121.1292468966
2019-10-28 00:00:00 UTC,0.5606373727292419,65384289.9193099,3292115.4590548733
2019-10-29 00:00:00 UTC,0.5671253791184095,66236493.966101974,3571511.320410765
2019-10-30 00:00:00 UTC,0.5584495269109548,65199672.79401624,2809049.2056406625
2019-10-31 00:00:00 UTC,0.5461202794631671,63809104.423534274,2203908.1414471683
2019-11-01 00:00:00 UTC,0.5401037146980473,63077511.12229109,1909620.445745771
2019-11-02 00:00:00 UTC,0.5468425967511383,63848573.80526391,1956736.340663908
2019-11-03 00:00:00 UTC,0.5786993475876033,67637644.53284629,2691325.74012678
2019-11-04 00:00:00 UTC,0.5996276211587358,70054309.18262419,3089822.568711601
2019-11-05 00:00:00 UTC,0.6685564568079241,78080969.0660145,4144979.6797481477
2019-11-06 00:00:00 UTC,0.7263922497151409,84869611.0789801,3832523.7462775004
2019-11-07 00:00:00 UTC,0.7440531653833418,87038830.25572814,6262536.510060556
2019-11-08 00:00:00 UTC,0.7031127242540919,82579311.95910928,5024474.571659177
2019-11-09 00:00:00 UTC,0.7157893084891589,83642950.90799905,5107987.537490759
2019-11-10 00:00:00 UTC,0.8290824251929138,97134560.03394946,9951590.367241025
2019-11-11 00:00:00 UTC,0.7915855177352018,92522650.61920986,6546126.7768146945
2019-11-12 00:00:00 UTC,0.776930890219737,90968106.25788242,6288833.061750811
2019-11-13 00:00:00 UTC,0.8911498153790584,104292699.78427877,6313929.791722675
2019-11-14 00:00:00 UTC,0.9654321423715043,112994546.26031467,7071867.58711272
2019-11-15 00:00:00 UTC,0.8974619099818392,105086505.8883782,6990523.871157331
2019-11-16 00:00:00 UTC,0.9181737638892853,107585080.47596855,5536555.161760252
2019-11-17 00:00:00 UTC,0.913337701282621,107028364.76411933,5322208.019040003
2019-11-18 00:00:00 UTC,1.0052563168142576,117651650.85016978,6786296.534747633
2019-11-19 00:00:00 UTC,0.9222911238054753,107478588.51678453,5437168.765816991
2019-11-20 00:00:00 UTC,0.8708803497242672,100959935.30641574,4547226.701405945
2019-11-21 00:00:00 UTC,0.7842887714866861,92101568.8232026,4148745.244297631
2019-11-22 00:00:00 UTC,0.7114407313701974,83618624.0408376,4420032.769648221
2019-11-23 00:00:00 UTC,0.6647103875040675,77776162.71305564,4553279.729013335
2019-11-24 00:00:00 UTC,0.6969117861218777,81874158.18582946,4746861.361958569
2019-11-25 00:00:00 UTC,0.6415959127919623,75672868.92380336,3418806.190713873
2019-11-26 00:00:00 UTC,0.6696801442122745,78628603.1994203,3990485.4404246635
2019-11-27 00:00:00 UTC,0.6936181593410802,81251645.56220154,3916387.1018787767
2019-11-28 00:00:00 UTC,0.6986954573443641,81918626.49846023,3358441.1704121856
2019-11-29 00:00:00 UTC,0.7615492787385106,87542443.74529806,5026417.7186885495
2019-11-30 00:00:00 UTC,0.7515149562971498,88359929.55812031,3509108.625580488
2019-12-01 00:00:00 UTC,0.7351850897803894,86130106.37319894,3114183.8311903514
2019-12-02 00:00:00 UTC,0.6873827205597548,80343045.3843761,2446321.0375304176
2019-12-03 00:00:00 UTC,0.6686584537044442,78104039.61136289,2444670.5445160605
2019-12-04 00:00:00 UTC,0.6837046202370439,80184679.61942722,5488353.375372903
2019-12-05 00:00:00 UTC,0.6493472903428498,76306161.122054,3316931.1768240514
2019-12-06 00:00:00 UTC,0.640682189102131,75006733.84467274,2936268.598249244
2019-12-07 00:00:00 UTC,0.6438293219252191,75289317.1222298,2420408.280585843
2019-12-08 00:00:00 UTC,0.6702742548073028,78340153.90931058,3604013.9012512853
2019-12-09 00:00:00 UTC,0.6659432536660875,78148966.53438106,2876484.50558103
2019-12-10 00:00:00 UTC,0.6399037124529432,74659304.98948568,2412993.734372096
2019-12-11 00:00:00 UTC,0.5664965107389242,66055605.67853088,2552917.696871985
2019-12-12 00:00:00 UTC,0.5997579051363645,70467891.62366156,3832626.1426563254
2019-12-13 00:00:00 UTC,0.5804215742933391,68224197.80278938,2331239.798448713
2019-12-14 00:00:00 UTC,0.5838660695924377,68307854.07987268,2103571.2473888234
2019-12-15 00:00:00 UTC,0.5713372671923319,66784572.86237124,2181311.072297157
2019-12-16 00:00:00 UTC,0.5955302790592629,69587880.78710355,2305847.8939414346
2019-12-17 00:00:00 UTC,0.5563734673616735,65765669.38373191,2573349.4757999172
2019-12-18 00:00:00 UTC,0.49258864254369344,57895729.163235895,2440199.7736628056
2019-12-19 00:00:00 UTC,0.5366133406659648,63071828.204430655,2708575.3384845834
2019-12-20 00:00:00 UTC,0.5433637122568072,63742352.97521226,2187249.2057189327
2019-12-21 00:00:00 UTC,0.5498582127190176,64561432.182892606,1949943.5675423555
2019-12-22 00:00:00 UTC,0.5355118186641857,63239513.92104215,1701483.6735993004
2019-12-23 00:00:00 UTC,0.5586997165384143,65901450.72354461,1921308.6445912437
2019-12-24 00:00:00 UTC,0.548642222105466,64396442.20829248,1933657.7842303007
2019-12-25 00:00:00 UTC,0.547219049767953,64524897.50639953,1825242.7873978647
2019-12-26 00:00:00 UTC,0.5333910625315473,62646630.12974517,760479.6765613179
2019-12-27 00:00:00 UTC,0.5325282960399815,62230874.967251725,1664943.690437826
2019-12-28 00:00:00 UTC,0.5408044842679287,63608199.79943016,1570248.9184795674
2019-12-29 00:00:00 UTC,0.5257125584269684,61973644.131725974,2046222.5231034476
2019-12-30 00:00:00 UTC,0.5250237296668855,61841274.873373985,1987990.2024138328
2019-12-31 00:00:00 UTC,0.5160787009092939,60754009.6767244,1041102.2757827422
2020-01-01 00:00:00 UTC,0.49484291543537234,58181175.023243755,2015811.7647127626
2020-01-02 00:00:00 UTC,0.5043189487780578,58827616.0191291,1808232.1544265521
2020-01-03 00:00:00 UTC,0.48475440443652634,57034477.080473594,2091133.0943590908
2020-01-04 00:00:00 UTC,0.5103613476349442,60265340.32709481,1959848.8940377967
2020-01-05 00:00:00 UTC,0.5589097189492132,66219676.193457834,3485426.2780162715
2020-01-06 00:00:00 UTC,0.5664167509350344,66425915.03883966,2818688.011201758
2020-01-07 00:00:00 UTC,0.5695417661834254,67093455.98491689,2521574.041618283
2020-01-08 00:00:00 UTC,0.5467211169733609,64362214.6948504,2440419.9796435838
2020-01-09 00:00:00 UTC,0.5511258511124417,65105716.73979248,2207365.3921410544
2020-01-10 00:00:00 UTC,0.5152694516565015,60627617.394254856,1967575.979593321
2020-01-11 00:00:00 UTC,0.5170583518630072,61204977.89608409,1962369.736483202
2020-01-12 00:00:00 UTC,0.5175576361921022,61145588.94162822,2195828.796637456
2020-01-13 00:00:00 UTC,0.5257711441281029,62405263.41922009,1835255.807105358
2020-01-14 00:00:00 UTC,0.5261208581991956,62020290.952674955,2244384.780088766
2020-01-15 00:00:00 UTC,0.553489887271596,65158755.91609809,2654903.9355496904
2020-01-16 00:00:00 UTC,0.5800089047108448,68185347.3923455,3879628.4927044394
2020-01-17 00:00:00 UTC,0.6224574379271416,73467921.56512527,4919073.447921856
2020-01-18 00:00:00 UTC,0.6672149803980012,78711258.43476625,4670788.228479101
2020-01-19 00:00:00 UTC,0.6580200241132745,78099955.86855781,3861223.057206371
2020-01-20 00:00:00 UTC,0.6122833961827907,72200697.12860931,2827675.8028209633
2020-01-21 00:00:00 UTC,0.6040562000761739,71424557.267553,1210141.3976185967
2020-01-22 00:00:00 UTC,0.6165851457818923,72497248.50688796,2052875.9729405285
2020-01-23 00:00:00 UTC,0.6478625278098259,76532001.4112528,2733896.9888935937
