snapped_at,price,market_cap,total_volume
2020-02-23 00:00:00 UTC,0.3367318294439828,23476599.48952147,44270708.698111944
2020-02-24 00:00:00 UTC,0.3388793700579689,23628051.06911907,43495672.60065074
2020-02-25 00:00:00 UTC,0.32780336074528116,22828420.940820336,40462610.56347684
2020-02-26 00:00:00 UTC,0.31444282572129095,21948219.079436388,32320777.407452602
2020-02-27 00:00:00 UTC,0.273649039683929,19098512.371424664,17501432.14871013
2020-02-28 00:00:00 UTC,0.27528746784835667,19173059.78297392,17665552.898499403
2020-02-29 00:00:00 UTC,0.2740537609453454,19132411.675937448,11298474.956423625
2020-03-01 00:00:00 UTC,0.2671877837801259,18776169.633790474,1783367.7877451796
2020-03-02 00:00:00 UTC,0.2676876726068377,18674953.701154992,1700661.3340405026
2020-03-03 00:00:00 UTC,0.2817392495254604,19620636.6995137,1592036.6562016665
2020-03-04 00:00:00 UTC,0.2760052148128134,19244082.390042406,1400160.1213236926
2020-03-05 00:00:00 UTC,0.2775304784121463,19347028.212846648,1851845.852879289
2020-03-06 00:00:00 UTC,0.29013007205611374,20252614.99531346,2275213.0517475707
2020-03-07 00:00:00 UTC,0.2987328607414544,20805669.216033,2033908.3944952562
2020-03-08 00:00:00 UTC,0.28869469134674136,20135192.321743257,2178630.757126084
2020-03-09 00:00:00 UTC,0.2462360994539779,17284489.61163302,2415286.8309392757
2020-03-10 00:00:00 UTC,0.24324590040180233,16923547.906196456,2564777.1631843643
2020-03-11 00:00:00 UTC,0.2436857651160899,17076659.28518835,3299866.522977637
2020-03-12 00:00:00 UTC,0.24172496635555132,16844452.70857167,3795696.847036774
2020-03-13 00:00:00 UTC,0.1388524966357582,9393157.75681708,2234992.2600956187
2020-03-14 00:00:00 UTC,0.15943134322550861,11089087.104943935,2498509.8828881676
2020-03-15 00:00:00 UTC,0.15203691094413424,10578945.187622808,1655072.2154107378
2020-03-16 00:00:00 UTC,0.15445832030671677,10833529.014384095,2101567.186972179
2020-03-17 00:00:00 UTC,0.13766979746951113,9622852.920187838,2370225.8317371
2020-03-18 00:00:00 UTC,0.14921138822270222,10487047.746881448,3253397.560094589
2020-03-19 00:00:00 UTC,0.1499733644007766,10435189.831515608,4132441.5005742395
2020-03-20 00:00:00 UTC,0.17696429905159997,12381700.074564474,5732071.082906886
2020-03-21 00:00:00 UTC,0.16699232943831294,11660922.415717306,5564143.831523137
2020-03-22 00:00:00 UTC,0.16871867004662103,11770338.422006562,6082197.925429619
2020-03-23 00:00:00 UTC,0.1588694429570766,11094509.567809692,5206207.587424518
2020-03-24 00:00:00 UTC,0.17176178798408556,11980447.97654032,5695484.497587217
2020-03-25 00:00:00 UTC,0.17734335628147752,12380888.60386309,6023374.636279175
2020-03-26 00:00:00 UTC,0.1739934974461726,12112551.366715847,4971394.09939953
2020-03-27 00:00:00 UTC,0.17888635220242505,12514299.696109649,5020004.467177544
2020-03-28 00:00:00 UTC,0.17089476747742274,11919972.97685278,4657608.948202397
2020-03-29 00:00:00 UTC,0.16911276309473938,11773932.833633382,4888347.144096671
2020-03-30 00:00:00 UTC,0.1622392583551281,11323923.441242646,4374095.741484846
2020-03-31 00:00:00 UTC,0.17021599835215928,11904201.31019033,4716493.769819933
2020-04-01 00:00:00 UTC,0.1724030353239224,12010592.035007196,4129268.782348358
2020-04-02 00:00:00 UTC,0.17779137800457306,12369607.646438789,4846866.831846671
2020-04-03 00:00:00 UTC,0.18185509958823468,12628013.917782746,5891562.003979496
2020-04-04 00:00:00 UTC,0.1825500771626532,12732935.120372783,6390824.007973245
2020-04-05 00:00:00 UTC,0.1850047318544957,12869446.136140833,5368761.30362627
2020-04-06 00:00:00 UTC,0.18326331336550203,12782781.276960576,4707374.5067846235
2020-04-07 00:00:00 UTC,0.1963664121817643,13696629.576896777,6815018.64766191
2020-04-08 00:00:00 UTC,0.19106505618314618,13290997.465713901,5732226.101486996
2020-04-09 00:00:00 UTC,0.19632446648305735,13712197.385271044,5118817.791924085
2020-04-10 00:00:00 UTC,0.19444112343222208,13562339.97747874,4507396.24824371
